0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,3
15,6
16,6
17,7
18,7
19,10
20,10
21,18
22,23
23,24
24,27
25,30
26,32
27,39
28,45
29,50
30,59
31,66
32,67
33,72
34,78
35,96
36,100
37,112
38,114
39,127
40,146
41,147
42,148
43,154
44,169
45,193
46,203
47,221
48,234
49,248
50,266
51,283
52,289
53,299
54,320
55,331
56,351
57,373
58,390
59,407
60,424
61,442
62,464
63,477
64,489
65,514
66,526
67,550
68,573
69,594
70,611
71,632
72,651
73,665
74,672
75,694
76,711
77,735
78,755
79,787
80,804
81,827
82,852
83,867
84,876
85,896
86,924
87,945
88,980
89,1006
90,1035
91,1056
92,1089
93,1109
94,1124
95,1156
96,1173
97,1195
98,1209
99,1238
100,1277
101,1310
102,1332
103,1371
104,1415
105,1443
106,1465
107,1486
108,1513
109,1560
110,1591
111,1614
112,1630
113,1656
114,1704
115,1750
116,1778
117,1837
118,1866
119,1893
120,1925
121,1959
122,1993
123,2060
124,2094
125,2137
126,2168
127,2203
128,2249
129,2303
130,2366
131,2410
132,2472
133,2558
134,2633
135,2720
136,2821
137,2918
138,3045
139,3192
140,3421
141,3812
142,3866
143,3917
144,3946
145,3979
146,4036
147,4080
148,4126
149,4188
150,4226
151,4259
152,4300
153,4337
154,4374
155,4399
156,4443
157,4479
158,4504
159,4550
160,4588
161,4635
162,4691
163,4719
164,4740
165,4786
166,4835
167,4883
168,4919
169,4943
170,4973
171,5046
172,5111
173,5175
174,5221
175,5276
176,5347
177,5424
178,5525
179,5631
180,5758
181,5901
182,6069
183,6348
184,6782
185,6814
186,6859
187,6910
188,6962
189,7009
190,7035
191,7085
192,7124
193,7158
194,7200
195,7232
196,7263
197,7292
198,7362
199,7405
200,7453
201,7504
202,7542
203,7572
204,7589
205,7616
206,7651
207,7690
208,7744
209,7780
210,7823
211,7857
212,7896
213,7933
214,7963
215,7988
216,8031
217,8067
218,8098
219,8147
220,8183
221,8207
222,8245
223,8292
224,8333
225,8377
226,8407
227,8442
228,8511
229,8564
230,8604
231,8657
232,8709
233,8769
234,8832
235,8889
236,8959
237,9017
238,9104
239,9169
240,9240
241,9307
242,9380
243,9459
244,9543
245,9634
246,9749
247,9885
248,10026
249,10195
250,10359
251,10616
252,10981
253,11588
254,11953
255,11993
256,12062
257,12137
258,12213
259,12283
260,12402
261,12546
262,12740
263,13011
264,13023
265,13041
266,13062
267,13072
268,13091
269,13104
270,13111
271,13122
272,13149
273,13156
274,13172
275,13184
276,13201
277,13218
278,13236
279,13258
280,13275
281,13292
282,13304
283,13329
284,13339
285,13369
286,13391
287,13400
288,13421
289,13439
290,13449
291,13468
292,13489
293,13494
294,13515
295,13530
296,13553
297,13569
298,13596
