0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,5
19,5
20,8
21,8
22,8
23,13
24,17
25,21
26,22
27,29
28,35
29,39
30,44
31,51
32,58
33,65
34,66
35,71
36,75
37,80
38,95
39,110
40,115
41,120
42,123
43,132
44,136
45,142
46,144
47,164
48,182
49,198
50,206
51,218
52,235
53,254
54,277
55,306
56,311
57,333
58,357
59,368
60,384
61,413
62,440
63,451
64,471
65,486
66,506
67,529
68,561
69,573
70,595
71,605
72,620
73,646
74,660
75,681
76,694
77,705
78,724
79,744
80,773
81,801
82,820
83,855
84,877
85,908
86,935
87,955
88,970
89,994
90,1018
91,1048
92,1095
93,1132
94,1171
95,1218
96,1244
97,1289
98,1315
99,1344
100,1380
101,1417
102,1458
103,1505
104,1554
105,1617
106,1643
107,1675
108,1745
109,1812
110,1880
111,1963
112,2020
113,2097
114,2177
115,2313
116,2479
117,2747
118,2912
119,2971
120,3018
121,3090
122,3145
123,3193
124,3248
125,3305
126,3375
127,3480
128,3583
129,3698
130,3817
131,4009
132,4329
133,4344
134,4366
135,4406
136,4436
137,4453
138,4468
139,4479
140,4495
141,4514
142,4531
143,4549
144,4564
145,4593
146,4615
147,4626
148,4638
149,4646
150,4670
151,4677
152,4684
153,4690
154,4722
155,4731
156,4752
157,4766
158,4783
159,4801
160,4823
161,4855
162,4876
163,4884
164,4893
165,4904
166,4916
167,4929
168,4949
169,4958
170,4985
171,5009
172,5020
173,5042
174,5070
175,5095
176,5116
177,5137
178,5165
179,5188
180,5207
181,5232
182,5255
183,5278
184,5297
185,5332
186,5350
187,5376
188,5407
189,5441
190,5485
191,5517
192,5551
193,5580
194,5627
195,5674
196,5733
197,5828
198,5932
199,6111
200,6401
201,6414
202,6428
203,6438
204,6443
205,6444
206,6454
207,6455
208,6462
209,6478
210,6483
211,6499
212,6512
213,6520
214,6527
215,6541
216,6555
217,6561
218,6568
219,6572
220,6583
221,6583
222,6589
223,6600
224,6612
225,6623
226,6629
227,6631
228,6637
229,6646
230,6651
231,6659
232,6666
233,6667
234,6674
235,6678
236,6683
237,6693
238,6694
239,6701
240,6705
241,6719
242,6735
243,6736
244,6744
245,6751
246,6759
247,6763
248,6766
249,6777
250,6780
251,6789
252,6796
253,6796
254,6806
255,6814
256,6815
257,6821
258,6831
259,6835
260,6849
261,6856
262,6867
263,6874
264,6886
265,6892
266,6898
267,6903
268,6908
269,6914
270,6923
271,6930
272,6950
273,6960
274,6968
275,6974
276,6982
277,6994
278,7005
279,7008
280,7015
281,7020
282,7028
283,7036
284,7049
285,7059
286,7066
287,7073
288,7087
289,7097
290,7112
291,7116
292,7127
293,7135
294,7140
295,7153
296,7162
297,7180
298,7188
