0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,1
16,1
17,4
18,4
19,4
20,4
21,7
22,11
23,16
24,19
25,23
26,27
27,35
28,36
29,40
30,46
31,56
32,66
33,70
34,70
35,72
36,82
37,87
38,96
39,101
40,118
41,128
42,134
43,142
44,149
45,157
46,176
47,184
48,198
49,207
50,222
51,234
52,248
53,265
54,285
55,306
56,330
57,354
58,370
59,394
60,404
61,429
62,439
63,459
64,472
65,503
66,532
67,546
68,570
69,601
70,639
71,658
72,681
73,724
74,750
75,786
76,816
77,856
78,883
79,903
80,923
81,956
82,1007
83,1088
84,1110
85,1189
86,1252
87,1345
88,1499
89,1641
90,1897
91,1922
92,1967
93,1997
94,2021
95,2046
96,2092
97,2125
98,2155
99,2204
100,2244
101,2284
102,2328
103,2351
104,2385
105,2425
106,2468
107,2524
108,2606
109,2721
110,2939
111,3000
112,3008
113,3019
114,3035
115,3046
116,3058
117,3074
118,3089
119,3101
120,3105
121,3113
122,3125
123,3135
124,3158
125,3177
126,3188
127,3216
128,3230
129,3258
130,3291
131,3311
132,3347
133,3373
134,3405
135,3430
136,3465
137,3503
138,3534
139,3604
140,3671
141,3770
142,3948
143,4080
144,4087
145,4091
146,4099
147,4099
148,4103
149,4107
150,4113
151,4119
152,4120
153,4124
154,4134
155,4142
156,4143
157,4149
158,4153
159,4163
160,4164
161,4167
162,4177
163,4183
164,4187
165,4190
166,4193
167,4197
168,4203
169,4208
170,4214
171,4219
172,4219
173,4223
174,4237
175,4242
176,4259
177,4262
178,4269
179,4278
180,4284
181,4295
182,4300
183,4303
184,4305
185,4313
186,4316
187,4323
188,4325
189,4334
190,4338
191,4341
192,4345
193,4346
194,4347
195,4355
196,4357
197,4366
198,4373
199,4381
200,4384
201,4390
202,4403
203,4415
204,4428
205,4432
206,4436
207,4441
208,4447
209,4455
210,4464
211,4473
212,4485
213,4490
214,4494
215,4500
216,4512
217,4518
218,4527
219,4529
220,4532
221,4537
222,4547
223,4550
224,4551
225,4565
226,4578
227,4590
228,4593
229,4611
230,4622
231,4632
232,4638
233,4641
234,4659
235,4676
236,4687
237,4696
238,4710
239,4721
240,4727
241,4739
242,4749
243,4756
244,4769
245,4775
246,4779
247,4783
248,4795
249,4799
250,4811
251,4831
252,4836
253,4850
254,4869
255,4882
256,4891
257,4902
258,4921
259,4937
260,4952
261,4978
262,4987
263,5000
264,5010
265,5027
266,5035
267,5049
268,5069
269,5082
270,5095
271,5111
272,5134
273,5142
274,5166
275,5192
276,5203
277,5225
278,5236
279,5258
280,5275
281,5285
282,5307
283,5333
284,5341
285,5372
286,5390
287,5412
288,5433
289,5442
290,5470
291,5493
292,5504
293,5521
294,5539
295,5568
296,5598
297,5634
298,5655
