0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,2
16,6
17,7
18,7
19,7
20,11
21,14
22,18
23,34
24,42
25,46
26,52
27,57
28,58
29,60
30,64
31,71
32,73
33,91
34,109
35,112
36,123
37,135
38,141
39,151
40,162
41,173
42,180
43,194
44,205
45,216
46,226
47,235
48,249
49,257
50,272
51,289
52,296
53,309
54,309
55,315
56,322
57,344
58,351
59,362
60,391
61,404
62,415
63,448
64,461
65,483
66,505
67,533
68,544
69,568
70,597
71,613
72,631
73,649
74,681
75,704
76,724
77,729
78,749
79,783
80,805
81,822
82,855
83,877
84,889
85,920
86,947
87,968
88,994
89,1021
90,1038
91,1058
92,1083
93,1116
94,1153
95,1187
96,1216
97,1253
98,1271
99,1300
100,1326
101,1365
102,1398
103,1439
104,1468
105,1501
106,1517
107,1532
108,1561
109,1590
110,1616
111,1648
112,1692
113,1725
114,1765
115,1804
116,1834
117,1878
118,1919
119,1962
120,1991
121,2050
122,2099
123,2134
124,2192
125,2233
126,2282
127,2337
128,2371
129,2412
130,2471
131,2507
132,2560
133,2607
134,2675
135,2725
136,2781
137,2833
138,2890
139,2952
140,3013
141,3076
142,3144
143,3228
144,3301
145,3391
146,3499
147,3578
148,3691
149,3857
150,4010
151,4239
152,4541
153,5102
154,5192
155,5280
156,5373
157,5461
158,5554
159,5687
160,5793
161,5931
162,6032
163,6151
164,6281
165,6413
166,6527
167,6664
168,6823
169,7032
170,7244
171,7561
172,8065
173,8463
174,8536
175,8615
176,8653
177,8748
178,8836
179,8918
180,9055
181,9225
182,9493
183,9553
184,9623
185,9694
186,9755
187,9824
188,9888
189,9991
190,10106
191,10244
192,10449
193,10850
194,10985
195,11005
196,11034
197,11057
198,11086
199,11127
200,11170
201,11200
202,11224
203,11282
204,11311
205,11352
206,11418
207,11455
208,11479
209,11544
210,11599
211,11675
212,11776
213,11939
214,12143
215,12481
216,12517
217,12547
218,12577
219,12709
220,12727
221,12731
222,12738
223,12738
224,12745
225,12746
226,12750
227,12750
228,12750
229,12757
230,12757
231,12763
232,12764
233,12768
234,12769
235,12773
236,12773
237,12774
238,12775
239,12776
240,12780
241,12784
242,12785
243,12789
244,12795
245,12799
246,12803
247,12803
248,12803
249,12804
250,12810
251,12811
252,12817
253,12820
254,12821
255,12825
256,12825
257,12828
258,12834
259,12839
260,12840
261,12844
262,12849
263,12853
264,12856
265,12859
266,12860
267,12864
268,12879
269,12879
270,12885
271,12888
272,12891
273,12894
274,12895
275,12905
276,12906
277,12907
278,12908
279,12916
280,12917
281,12924
282,12930
283,12931
284,12934
285,12934
286,12952
287,12953
288,12956
289,12956
290,12959
291,12959
292,12960
293,12961
294,12964
295,12965
296,12969
297,12972
298,12985
