0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,3
15,6
16,7
17,7
18,11
19,15
20,15
21,15
22,21
23,25
24,26
25,37
26,37
27,45
28,48
29,51
30,58
31,67
32,74
33,82
34,93
35,104
36,109
37,119
38,132
39,147
40,156
41,170
42,174
43,182
44,197
45,206
46,217
47,228
48,239
49,255
50,259
51,273
52,286
53,301
54,306
55,322
56,338
57,359
58,366
59,390
60,404
61,424
62,436
63,458
64,472
65,488
66,506
67,522
68,540
69,557
70,570
71,594
72,611
73,634
74,664
75,693
76,713
77,729
78,748
79,780
80,814
81,842
82,875
83,899
84,932
85,949
86,981
87,1011
88,1054
89,1085
90,1104
91,1129
92,1168
93,1185
94,1220
95,1255
96,1305
97,1337
98,1368
99,1400
100,1454
101,1487
102,1531
103,1564
104,1614
105,1674
106,1749
107,1814
108,1887
109,1980
110,2037
111,2106
112,2232
113,2370
114,2623
115,2763
116,2786
117,2856
118,2917
119,2975
120,3054
121,3107
122,3187
123,3233
124,3296
125,3347
126,3408
127,3461
128,3530
129,3581
130,3649
131,3725
132,3806
133,3908
134,4006
135,4109
136,4248
137,4368
138,4527
139,4789
140,5185
141,5448
142,5528
143,5614
144,5667
145,5725
146,5820
147,5910
148,6011
149,6070
150,6138
151,6216
152,6287
153,6342
154,6415
155,6501
156,6584
157,6662
158,6759
159,6860
160,6935
161,7021
162,7147
163,7243
164,7375
165,7498
166,7621
167,7794
168,7958
169,8197
170,8647
171,9481
172,9657
173,9711
174,9745
175,9807
176,9856
177,9940
178,10062
179,10227
180,10448
181,10703
182,10715
183,10749
184,10779
185,10781
186,10801
187,10828
188,10841
189,10850
190,10867
191,10892
192,10904
193,10918
194,10929
195,10945
196,10964
197,10977
198,11004
199,11026
200,11042
201,11069
202,11097
203,11119
204,11153
205,11179
206,11199
207,11224
208,11233
209,11254
210,11271
211,11292
212,11329
213,11354
214,11378
215,11438
216,11464
217,11487
218,11524
219,11554
220,11580
221,11598
222,11638
223,11670
224,11697
225,11735
226,11760
227,11796
228,11832
229,11895
230,11920
231,11954
232,11996
233,12043
234,12103
235,12151
236,12206
237,12262
238,12348
239,12430
240,12517
241,12613
242,12691
243,12789
244,12922
245,13081
246,13244
247,13546
248,13991
249,14329
250,14355
251,14396
252,14437
253,14482
254,14547
255,14597
256,14692
257,14820
258,15078
259,15114
260,15128
261,15139
262,15148
263,15158
264,15167
265,15183
266,15185
267,15197
268,15209
269,15216
270,15230
271,15233
272,15239
273,15244
274,15252
275,15259
276,15261
277,15269
278,15279
279,15294
280,15310
281,15329
282,15340
283,15353
284,15373
285,15391
286,15404
287,15417
288,15430
289,15450
290,15465
291,15473
292,15485
293,15503
294,15524
295,15538
296,15547
297,15559
298,15584
