0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,6
15,6
16,7
17,10
18,17
19,20
20,23
21,25
22,33
23,34
24,36
25,37
26,40
27,51
28,59
29,70
30,78
31,85
32,90
33,94
34,109
35,118
36,125
37,131
38,142
39,150
40,165
41,173
42,190
43,211
44,218
45,222
46,234
47,248
48,264
49,281
50,298
51,306
52,320
53,329
54,340
55,357
56,377
57,392
58,400
59,404
60,424
61,453
62,474
63,499
64,525
65,540
66,554
67,571
68,592
69,611
70,636
71,654
72,681
73,690
74,717
75,734
76,750
77,757
78,780
79,807
80,834
81,859
82,882
83,900
84,915
85,927
86,961
87,988
88,1006
89,1027
90,1044
91,1078
92,1111
93,1133
94,1187
95,1213
96,1247
97,1276
98,1313
99,1347
100,1383
101,1416
102,1447
103,1473
104,1512
105,1553
106,1602
107,1646
108,1699
109,1752
110,1778
111,1830
112,1869
113,1932
114,1959
115,2026
116,2078
117,2123
118,2221
119,2330
120,2471
121,2601
122,2789
123,3070
124,3514
125,3844
126,3882
127,3925
128,3956
129,3985
130,4009
131,4029
132,4057
133,4072
134,4091
135,4111
136,4130
137,4144
138,4161
139,4196
140,4216
141,4240
142,4255
143,4281
144,4297
145,4315
146,4340
147,4363
148,4384
149,4417
150,4431
151,4457
152,4493
153,4537
154,4570
155,4624
156,4692
157,4743
158,4826
159,4953
160,5231
161,5284
162,5290
163,5293
164,5298
165,5303
166,5306
167,5316
168,5316
169,5321
170,5325
171,5332
172,5332
173,5344
174,5353
175,5357
176,5364
177,5370
178,5374
179,5386
180,5390
181,5391
182,5393
183,5398
184,5399
185,5406
186,5410
187,5416
188,5419
189,5427
190,5429
191,5430
192,5432
193,5439
194,5443
195,5447
196,5452
197,5457
198,5461
199,5464
200,5478
201,5482
202,5488
203,5493
204,5500
205,5509
206,5516
207,5519
208,5520
209,5523
210,5530
211,5535
212,5542
213,5548
214,5548
215,5564
216,5568
217,5575
218,5579
219,5586
220,5594
221,5598
222,5602
223,5607
224,5613
225,5621
226,5628
227,5635
228,5636
229,5646
230,5649
231,5661
232,5665
233,5668
234,5668
235,5672
236,5675
237,5685
238,5688
239,5691
240,5693
241,5702
242,5706
243,5715
244,5718
245,5724
246,5731
247,5733
248,5736
249,5744
250,5745
251,5750
252,5753
253,5760
254,5766
255,5771
256,5781
257,5785
258,5788
259,5797
260,5808
261,5818
262,5823
263,5833
264,5846
265,5850
266,5851
267,5857
268,5867
269,5874
270,5882
271,5895
272,5906
273,5908
274,5916
275,5926
276,5931
277,5939
278,5964
279,5981
280,5990
281,6000
282,6006
283,6011
284,6022
285,6031
286,6038
287,6046
288,6061
289,6079
290,6097
291,6108
292,6117
293,6134
294,6143
295,6157
296,6176
297,6187
298,6210
