0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,3
14,5
15,9
16,13
17,14
18,14
19,16
20,16
21,24
22,24
23,33
24,40
25,46
26,54
27,58
28,66
29,68
30,72
31,81
32,89
33,106
34,115
35,124
36,140
37,152
38,167
39,188
40,199
41,210
42,222
43,241
44,255
45,275
46,294
47,312
48,336
49,351
50,361
51,371
52,390
53,408
54,431
55,459
56,488
57,506
58,526
59,542
60,562
61,589
62,613
63,636
64,653
65,680
66,688
67,706
68,732
69,756
70,779
71,822
72,853
73,868
74,895
75,931
76,968
77,993
78,1042
79,1067
80,1102
81,1138
82,1184
83,1212
84,1254
85,1280
86,1319
87,1357
88,1390
89,1409
90,1442
91,1477
92,1527
93,1568
94,1583
95,1612
96,1657
97,1699
98,1743
99,1790
100,1835
101,1877
102,1919
103,1960
104,2018
105,2068
106,2137
107,2183
108,2223
109,2281
110,2346
111,2409
112,2493
113,2557
114,2622
115,2680
116,2740
117,2788
118,2853
119,2912
120,2972
121,3041
122,3114
123,3194
124,3259
125,3342
126,3444
127,3508
128,3567
129,3644
130,3734
131,3841
132,3953
133,4056
134,4176
135,4281
136,4420
137,4554
138,4731
139,4935
140,5156
141,5437
142,5959
143,6851
144,7046
145,7141
146,7197
147,7250
148,7308
149,7359
150,7453
151,7540
152,7615
153,7689
154,7772
155,7880
156,7990
157,8101
158,8239
159,8361
160,8536
161,8782
162,9003
163,9368
164,10058
165,10870
166,10895
167,10927
168,10940
169,10960
170,10982
171,10997
172,11020
173,11036
174,11048
175,11058
176,11069
177,11077
178,11079
179,11086
180,11095
181,11105
182,11112
183,11112
184,11115
185,11121
186,11127
187,11130
188,11133
189,11137
190,11138
191,11142
192,11145
193,11145
194,11146
195,11150
196,11150
197,11154
198,11160
199,11161
200,11161
201,11161
202,11161
203,11165
204,11166
205,11168
206,11169
207,11170
208,11170
209,11170
210,11170
211,11170
212,11171
213,11171
214,11177
215,11177
216,11180
217,11186
218,11186
219,11187
220,11190
221,11190
222,11194
223,11194
224,11194
225,11195
226,11198
227,11201
228,11204
229,11208
230,11211
231,11214
232,11219
233,11220
234,11221
235,11225
236,11225
237,11228
238,11228
239,11229
240,11229
241,11233
242,11233
243,11236
244,11236
245,11241
246,11241
247,11243
248,11246
249,11251
250,11252
251,11255
252,11255
253,11258
254,11264
255,11264
256,11267
257,11270
258,11270
259,11270
260,11270
261,11274
262,11278
263,11280
264,11280
265,11280
266,11281
267,11281
268,11284
269,11290
270,11290
271,11293
272,11293
273,11296
274,11297
275,11300
276,11303
277,11303
278,11303
279,11303
280,11303
281,11303
282,11303
283,11305
284,11307
285,11308
286,11308
287,11311
288,11311
289,11311
290,11318
291,11319
292,11319
293,11319
294,11323
295,11327
296,11328
297,11331
298,11331
