0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,3
14,3
15,6
16,9
17,13
18,16
19,16
20,19
21,19
22,22
23,24
24,31
25,35
26,37
27,48
28,56
29,60
30,61
31,74
32,75
33,78
34,81
35,95
36,112
37,126
38,138
39,150
40,163
41,165
42,177
43,189
44,208
45,216
46,229
47,242
48,259
49,269
50,283
51,296
52,306
53,317
54,328
55,339
56,363
57,380
58,385
59,392
60,409
61,430
62,451
63,469
64,480
65,485
66,490
67,509
68,535
69,562
70,578
71,602
72,621
73,652
74,686
75,715
76,736
77,768
78,809
79,842
80,863
81,888
82,925
83,972
84,1008
85,1038
86,1090
87,1144
88,1191
89,1283
90,1366
91,1508
92,1743
93,1862
94,1884
95,1905
96,1922
97,1950
98,1983
99,2024
100,2052
101,2092
102,2112
103,2141
104,2177
105,2214
106,2240
107,2271
108,2297
109,2325
110,2357
111,2385
112,2412
113,2445
114,2471
115,2507
116,2556
117,2594
118,2639
119,2691
120,2745
121,2798
122,2881
123,2963
124,3083
125,3176
126,3309
127,3556
128,3646
129,3671
130,3699
131,3724
132,3732
133,3751
134,3764
135,3788
136,3811
137,3831
138,3859
139,3886
140,3896
141,3913
142,3929
143,3963
144,3985
145,4004
146,4032
147,4043
148,4072
149,4104
150,4129
151,4155
152,4187
153,4207
154,4235
155,4278
156,4329
157,4350
158,4364
159,4374
160,4406
161,4435
162,4459
163,4488
164,4522
165,4559
166,4605
167,4659
168,4672
169,4698
170,4732
171,4776
172,4825
173,4893
174,4993
175,5114
176,5286
177,5615
178,5628
179,5635
180,5650
181,5662
182,5672
183,5681
184,5690
185,5699
186,5706
187,5718
188,5730
189,5736
190,5746
191,5752
192,5762
193,5782
194,5795
195,5801
196,5808
197,5810
198,5814
199,5827
200,5831
201,5837
202,5844
203,5844
204,5849
205,5861
206,5865
207,5867
208,5872
209,5872
210,5882
211,5885
212,5898
213,5908
214,5909
215,5912
216,5917
217,5925
218,5927
219,5934
220,5941
221,5949
222,5951
223,5954
224,5962
225,5970
226,5973
227,5973
228,5979
229,5982
230,5991
231,5992
232,6000
233,6009
234,6025
235,6029
236,6032
237,6039
238,6044
239,6057
240,6058
241,6064
242,6070
243,6079
244,6084
245,6093
246,6101
247,6111
248,6120
249,6134
250,6142
251,6154
252,6159
253,6164
254,6171
255,6182
256,6189
257,6191
258,6192
259,6197
260,6207
261,6216
262,6222
263,6233
264,6240
265,6252
266,6256
267,6264
268,6272
269,6282
270,6283
271,6289
272,6297
273,6301
274,6309
275,6319
276,6323
277,6333
278,6338
279,6342
280,6344
281,6354
282,6367
283,6372
284,6381
285,6402
286,6405
287,6414
288,6432
289,6444
290,6457
291,6469
292,6474
293,6484
294,6493
295,6493
296,6507
297,6515
298,6531
