0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,4
16,8
17,9
18,13
19,17
20,21
21,24
22,30
23,34
24,46
25,55
26,59
27,67
28,79
29,92
30,98
31,107
32,109
33,122
34,126
35,147
36,152
37,159
38,182
39,191
40,202
41,214
42,229
43,243
44,260
45,281
46,297
47,311
48,323
49,330
50,360
51,389
52,406
53,433
54,457
55,479
56,498
57,518
58,537
59,564
60,588
61,608
62,632
63,676
64,703
65,727
66,752
67,776
68,797
69,818
70,838
71,872
72,901
73,929
74,975
75,998
76,1036
77,1066
78,1109
79,1137
80,1168
81,1193
82,1214
83,1235
84,1262
85,1303
86,1344
87,1376
88,1400
89,1439
90,1489
91,1525
92,1562
93,1612
94,1672
95,1701
96,1763
97,1805
98,1873
99,1913
100,1964
101,2020
102,2068
103,2118
104,2192
105,2251
106,2295
107,2361
108,2412
109,2473
110,2558
111,2616
112,2692
113,2763
114,2824
115,2890
116,2975
117,3038
118,3125
119,3203
120,3310
121,3414
122,3529
123,3621
124,3743
125,3894
126,4011
127,4211
128,4470
129,4738
130,5108
131,5769
132,6223
133,6278
134,6351
135,6459
136,6550
137,6645
138,6756
139,6888
140,7000
141,7170
142,7344
143,7614
144,7943
145,8583
146,9168
147,9339
148,9361
149,9370
150,9392
151,9406
152,9416
153,9438
154,9458
155,9460
156,9465
157,9469
158,9470
159,9480
160,9484
161,9492
162,9495
163,9496
164,9501
165,9501
166,9501
167,9501
168,9501
169,9501
170,9501
171,9505
172,9505
173,9505
174,9505
175,9508
176,9508
177,9508
178,9508
179,9508
180,9508
181,9508
182,9511
183,9512
184,9519
185,9522
186,9522
187,9525
188,9525
189,9526
190,9526
191,9526
192,9526
193,9527
194,9530
195,9535
196,9535
197,9536
198,9536
199,9539
200,9539
201,9539
202,9542
203,9542
204,9542
205,9542
206,9545
207,9545
208,9548
209,9554
210,9554
211,9558
212,9562
213,9565
214,9568
215,9568
216,9568
217,9572
218,9574
219,9575
220,9578
221,9578
222,9579
223,9579
224,9579
225,9579
226,9582
227,9586
228,9587
229,9587
230,9587
231,9588
232,9588
233,9588
234,9591
235,9591
236,9594
237,9594
238,9594
239,9599
240,9599
241,9600
242,9603
243,9603
244,9603
245,9603
246,9603
247,9603
248,9604
249,9605
250,9605
251,9605
252,9606
253,9609
254,9610
255,9610
256,9615
257,9617
258,9617
259,9620
260,9620
261,9620
262,9623
263,9626
264,9636
265,9636
266,9636
267,9638
268,9641
269,9642
270,9642
271,9642
272,9645
273,9645
274,9648
275,9648
276,9651
277,9651
278,9655
279,9656
280,9656
281,9659
282,9659
283,9660
284,9660
285,9660
286,9660
287,9660
288,9660
289,9660
290,9660
291,9664
292,9664
293,9668
294,9671
295,9671
296,9677
297,9678
298,9679
