0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,4
14,5
15,11
16,13
17,14
18,17
19,18
20,19
21,22
22,28
23,28
24,28
25,31
26,33
27,35
28,40
29,51
30,60
31,61
32,73
33,75
34,83
35,89
36,94
37,104
38,111
39,119
40,133
41,141
42,149
43,158
44,160
45,171
46,188
47,198
48,200
49,211
50,211
51,221
52,238
53,245
54,268
55,288
56,307
57,327
58,336
59,346
60,358
61,387
62,405
63,411
64,433
65,460
66,482
67,497
68,515
69,529
70,549
71,568
72,592
73,603
74,619
75,647
76,668
77,690
78,717
79,735
80,744
81,757
82,779
83,789
84,825
85,841
86,877
87,904
88,926
89,957
90,979
91,996
92,1023
93,1048
94,1080
95,1111
96,1139
97,1170
98,1192
99,1238
100,1286
101,1317
102,1374
103,1398
104,1424
105,1454
106,1482
107,1513
108,1548
109,1573
110,1611
111,1660
112,1710
113,1764
114,1798
115,1836
116,1875
117,1925
118,1978
119,2047
120,2114
121,2192
122,2257
123,2335
124,2402
125,2461
126,2533
127,2620
128,2694
129,2841
130,3009
131,3201
132,3567
133,3788
134,3833
135,3893
136,3967
137,4021
138,4095
139,4160
140,4210
141,4268
142,4327
143,4394
144,4476
145,4543
146,4594
147,4686
148,4788
149,4858
150,4946
151,5034
152,5095
153,5236
154,5392
155,5540
156,5710
157,5977
158,6461
159,6526
160,6594
161,6653
162,6772
163,6884
164,6999
165,7107
166,7262
167,7428
168,7691
169,8084
170,8731
171,8797
172,8829
173,8854
174,8893
175,8958
176,9033
177,9095
178,9175
179,9275
180,9494
181,9674
182,9687
183,9695
184,9708
185,9722
186,9733
187,9755
188,9774
189,9777
190,9794
191,9800
192,9809
193,9821
194,9833
195,9851
196,9888
197,9914
198,9921
199,9925
200,9949
201,9957
202,9977
203,9995
204,10007
205,10024
206,10040
207,10054
208,10062
209,10084
210,10112
211,10132
212,10164
213,10184
214,10214
215,10226
216,10244
217,10283
218,10306
219,10330
220,10353
221,10366
222,10392
223,10417
224,10449
225,10471
226,10506
227,10544
228,10565
229,10599
230,10641
231,10668
232,10701
233,10719
234,10743
235,10772
236,10805
237,10858
238,10906
239,10926
240,10972
241,11018
242,11062
243,11098
244,11159
245,11198
246,11242
247,11292
248,11349
249,11404
250,11445
251,11546
252,11616
253,11733
254,11846
255,11941
256,12072
257,12242
258,12471
259,12770
260,13387
261,13731
262,13768
263,13816
264,13856
265,13872
266,13930
267,14000
268,14084
269,14195
270,14337
271,14539
272,14548
273,14551
274,14560
275,14566
276,14570
277,14573
278,14577
279,14582
280,14587
281,14591
282,14599
283,14611
284,14616
285,14620
286,14630
287,14631
288,14634
289,14637
290,14647
291,14653
292,14661
293,14668
294,14674
295,14680
296,14683
297,14693
298,14702
