0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,959
8,1945
9,2858
10,3974
11,4914
12,5859
13,6738
14,7614
15,8580
16,9486
17,10353
18,11160
19,11754
20,12291
21,12696
22,13335
23,13362
24,13362
25,13362
26,13362
27,13362
28,13362
29,13365
30,13365
31,13365
32,13365
33,13371
34,13380
35,13383
36,13383
37,13383
38,13389
39,13389
40,13392
41,13392
42,13398
43,13401
44,13404
45,13407
46,13416
47,13416
48,13416
