0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,9
12,178
13,356
14,456
15,517
16,742
17,1067
18,1389
19,1642
20,1848
21,2057
22,2379
23,2578
24,2977
25,3173
26,3464
27,3648
28,3820
29,3985
30,4127
31,4219
32,4558
33,4651
34,4856
35,4958
36,5104
37,5266
38,5500
39,5613
40,5982
41,6144
42,6417
43,6592
44,6868
45,7065
46,7398
47,7583
48,7843
49,8081
50,8453
51,8590
52,8800
53,8930
54,9193
55,9297
56,9537
57,9772
58,10054
59,10180
60,10377
61,10614
62,10740
63,10981
64,11247
65,11403
66,11633
67,11793
68,11953
69,12108
70,12308
71,12461
72,12723
73,12893
74,13120
75,13273
76,13503
77,13655
78,13825
79,13992
80,14246
81,14389
82,14601
83,14841
84,14994
85,15129
86,15395
87,15611
88,15887
89,16011
90,16133
91,16314
92,16516
93,16651
94,16867
95,17070
96,17309
97,17542
98,17690
99,17857
100,18081
101,18230
102,18427
103,18565
104,18773
105,18927
106,19038
107,19168
108,19348
109,19483
110,19608
111,19788
112,19903
113,19991
114,20062
115,20204
116,20285
117,20376
118,20449
119,20576
120,20748
121,20869
122,20955
123,21066
124,21184
125,21265
126,21324
127,21462
128,21619
129,21716
130,21784
131,21888
132,21948
133,22062
134,22134
135,22206
136,22292
137,22423
138,22531
139,22595
140,22716
141,22815
142,22968
143,23033
144,23194
145,23249
146,23375
147,23469
148,23575
149,23610
150,23697
151,23749
152,23866
153,23876
154,23967
155,23982
156,24097
157,24144
158,24305
159,24325
160,24443
161,24479
162,24598
163,24641
164,24753
165,24783
166,24913
167,24968
168,25087
169,25123
170,25268
171,25316
172,25395
173,25426
174,25600
175,25618
176,25763
177,25796
178,25919
179,25932
180,26044
181,26070
182,26203
183,26228
184,26401
185,26421
186,26532
187,26532
188,26654
189,26677
190,26785
191,26822
192,26895
193,26916
194,26966
195,26982
196,27082
197,27095
198,27181
199,27211
200,27292
201,27323
202,27464
203,27464
204,27613
205,27616
206,27728
207,27746
208,27906
209,27909
210,28005
211,28005
212,28081
213,28112
214,28206
215,28255
216,28300
217,28336
218,28401
219,28416
220,28478
221,28508
222,28579
223,28607
224,28705
225,28715
226,28802
227,28815
228,28919
229,28922
230,29002
231,29002
232,29115
233,29115
234,29257
235,29266
236,29338
237,29352
238,29416
239,29426
240,29514
241,29521
242,29602
243,29638
244,29755
245,29764
246,29865
247,29887
248,29977
249,29977
250,30130
251,30139
252,30233
253,30236
254,30302
255,30313
256,30407
257,30419
258,30487
259,30499
260,30586
261,30600
262,30679
263,30679
264,30744
265,30744
266,30845
267,30845
268,30911
269,30911
270,31032
271,31032
272,31141
273,31147
274,31209
275,31212
276,31305
277,31311
278,31378
279,31381
280,31487
281,31491
282,31547
283,31547
284,31647
285,31653
286,31719
287,31732
288,31808
289,31828
290,31858
291,31873
292,31939
293,31963
294,32029
295,32077
296,32138
297,32163
298,32199
