0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1614
12,4775
13,8089
14,10436
15,12137
16,15928
17,19574
18,22452
19,23964
20,24664
21,27250
22,27879
23,28141
24,28210
25,28213
26,28218
27,28219
28,28223
29,28232
30,28237
31,28242
32,28246
33,28247
34,28253
35,28259
36,28261
37,28268
38,28281
39,28286
40,28289
41,28293
42,28297
43,28301
44,28304
45,28306
46,28308
47,28308
48,28316
49,28318
50,28320
51,28323
52,28324
53,28330
54,28335
55,28336
56,28337
57,28337
58,28342
59,28342
60,28343
61,28344
62,28349
63,28350
64,28350
65,28350
66,28355
67,28357
68,28361
69,28365
70,28369
71,28372
72,28374
73,28375
74,28376
75,28379
76,28381
77,28385
78,28389
79,28390
80,28394
81,28398
82,28399
83,28400
84,28400
85,28400
86,28407
87,28410
88,28414
89,28415
90,28417
91,28420
92,28424
93,28425
94,28427
95,28427
96,28428
97,28431
98,28432
99,28433
100,28437
101,28438
102,28439
103,28443
104,28444
105,28445
106,28445
107,28448
108,28449
109,28450
110,28452
111,28452
112,28455
113,28455
114,28455
115,28455
116,28459
117,28461
118,28465
119,28472
120,28473
121,28474
122,28476
123,28479
124,28481
125,28482
126,28486
127,28486
128,28489
129,28489
130,28490
131,28490
132,28491
133,28492
134,28492
135,28492
136,28493
137,28495
138,28496
139,28496
140,28498
141,28501
142,28501
143,28501
144,28502
145,28505
146,28506
147,28509
148,28509
149,28509
150,28512
151,28513
152,28513
153,28514
154,28516
155,28517
156,28518
157,28518
158,28519
159,28519
160,28519
161,28520
162,28520
163,28520
164,28524
165,28525
166,28526
167,28526
168,28527
169,28527
170,28530
171,28530
172,28534
173,28535
174,28536
175,28537
176,28538
177,28539
178,28540
179,28540
180,28543
181,28543
182,28543
183,28543
184,28544
185,28545
186,28548
187,28548
188,28548
189,28548
190,28549
191,28550
192,28551
193,28551
194,28553
195,28555
196,28555
197,28555
198,28555
199,28555
200,28555
201,28555
202,28555
203,28556
204,28556
205,28556
206,28556
207,28556
208,28556
209,28556
210,28556
211,28560
212,28563
213,28567
214,28567
215,28567
216,28567
217,28567
218,28567
219,28567
220,28569
221,28569
222,28569
223,28569
224,28569
225,28569
226,28570
227,28570
228,28571
229,28571
230,28571
231,28571
232,28571
233,28571
234,28574
235,28574
236,28574
237,28574
238,28574
239,28575
240,28575
241,28575
242,28575
243,28576
244,28576
245,28576
246,28576
247,28577
248,28578
249,28578
250,28578
251,28578
252,28578
253,28579
254,28580
255,28580
256,28580
257,28580
258,28580
259,28580
260,28581
261,28581
262,28581
263,28582
264,28582
265,28582
266,28583
267,28583
268,28583
269,28583
270,28584
271,28587
272,28587
273,28588
274,28588
275,28588
276,28588
277,28588
278,28588
279,28589
280,28589
281,28589
282,28590
283,28590
284,28590
285,28590
286,28591
287,28594
288,28594
289,28594
290,28595
291,28595
292,28595
293,28595
294,28595
295,28595
296,28595
297,28595
298,28595
