0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,16
12,215
13,364
14,448
15,500
16,722
17,1029
18,1373
19,1573
20,1814
21,2022
22,2398
23,2614
24,3000
25,3230
26,3544
27,3687
28,3886
29,4049
30,4199
31,4287
32,4648
33,4719
34,4924
35,5031
36,5183
37,5340
38,5523
39,5654
40,6019
41,6163
42,6447
43,6622
44,6900
45,7135
46,7472
47,7682
48,7923
49,8151
50,8509
51,8690
52,8871
53,9015
54,9239
55,9364
56,9580
57,9820
58,10069
59,10171
60,10352
61,10554
62,10668
63,10880
64,11169
65,11328
66,11527
67,11709
68,11873
69,12032
70,12230
71,12388
72,12657
73,12831
74,13047
75,13230
76,13452
77,13616
78,13788
79,13939
80,14219
81,14377
82,14566
83,14799
84,14929
85,15073
86,15295
87,15515
88,15727
89,15836
90,15966
91,16197
92,16366
93,16486
94,16708
95,16873
96,17103
97,17288
98,17436
99,17658
100,17858
101,18010
102,18221
103,18365
104,18635
105,18805
106,18938
107,19060
108,19257
109,19426
110,19565
111,19723
112,19812
113,19905
114,19985
115,20127
116,20319
117,20421
118,20502
119,20654
120,20808
121,20919
122,21041
123,21158
124,21254
125,21340
126,21399
127,21526
128,21649
129,21765
130,21831
131,21964
132,22034
133,22145
134,22230
135,22306
136,22396
137,22517
138,22622
139,22695
140,22825
141,22909
142,23086
143,23171
144,23319
145,23388
146,23485
147,23575
148,23660
149,23727
150,23828
151,23861
152,23981
153,24004
154,24062
155,24085
156,24180
157,24229
158,24375
159,24387
160,24501
161,24533
162,24612
163,24649
164,24742
165,24784
166,24882
167,24905
168,25066
169,25107
170,25206
171,25232
172,25320
173,25337
174,25538
175,25549
176,25717
177,25755
178,25826
179,25835
180,25946
181,25967
182,26075
183,26082
184,26223
185,26256
186,26331
187,26331
188,26443
189,26479
190,26613
191,26647
192,26716
193,26737
194,26815
195,26833
196,26907
197,26936
198,27056
199,27080
200,27199
201,27210
202,27369
203,27369
204,27470
205,27470
206,27581
207,27584
208,27760
209,27760
210,27872
211,27872
212,27963
213,27994
214,28117
215,28142
216,28213
217,28226
218,28289
219,28318
220,28412
221,28441
222,28499
223,28512
224,28631
225,28647
226,28734
227,28747
228,28903
229,28903
230,28996
231,28996
232,29136
233,29136
234,29291
235,29295
236,29356
237,29356
238,29395
239,29401
240,29546
241,29547
242,29624
243,29636
244,29760
245,29762
246,29874
247,29895
248,29977
249,29986
250,30122
251,30125
252,30201
253,30211
254,30298
255,30304
256,30435
257,30440
258,30537
259,30549
260,30669
261,30685
262,30758
263,30758
264,30852
265,30852
266,30961
267,30961
268,31082
269,31082
270,31181
271,31181
272,31264
273,31270
274,31334
275,31337
276,31410
277,31416
278,31473
279,31482
280,31576
281,31576
282,31647
283,31647
284,31751
285,31757
286,31825
287,31831
288,31896
289,31933
290,31970
291,32004
292,32074
293,32089
294,32139
295,32163
296,32213
297,32228
298,32256
