0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,43
12,154
13,391
14,709
15,1036
16,1550
17,2184
18,2677
19,3290
20,4023
21,4844
22,5801
23,7195
24,8301
25,9645
26,10747
27,11710
28,12332
29,13004
30,13777
31,14813
32,15777
33,16285
34,16618
35,16837
36,17053
37,17124
38,17187
39,17236
40,17275
41,17324
42,17360
43,17408
44,17437
45,17481
46,17532
47,17566
48,17598
49,17644
50,17692
51,17715
52,17741
53,17769
54,17811
55,17856
56,17881
57,17915
58,17947
59,17985
60,18026
61,18067
62,18087
63,18129
64,18159
65,18211
66,18278
67,18337
68,18382
69,18441
70,18506
71,18554
72,18603
73,18651
74,18688
75,18755
76,18823
77,18877
78,18947
79,19009
80,19076
81,19130
82,19192
83,19285
84,19382
85,19480
86,19588
87,19724
88,19828
89,19974
90,20136
91,20293
92,20532
93,20857
94,21327
95,22173
96,22272
97,22346
98,22443
99,22552
100,22637
101,22725
102,22834
103,22993
104,23274
105,23474
106,23495
107,23515
108,23521
109,23534
110,23544
111,23559
112,23570
113,23575
114,23582
115,23599
116,23613
117,23625
118,23632
119,23665
120,23674
121,23703
122,23723
123,23747
124,23763
125,23785
126,23801
127,23806
128,23816
129,23823
130,23838
131,23853
132,23857
133,23861
134,23879
135,23885
136,23910
137,23920
138,23932
139,23948
140,23961
141,23969
142,23977
143,23991
144,24005
145,24024
146,24033
147,24041
148,24054
149,24057
150,24072
151,24082
152,24099
153,24120
154,24132
155,24139
156,24158
157,24172
158,24184
159,24194
160,24218
161,24229
162,24247
163,24271
164,24294
165,24315
166,24324
167,24340
168,24360
169,24389
170,24409
171,24426
172,24442
173,24471
174,24498
175,24514
176,24535
177,24553
178,24583
179,24610
180,24635
181,24651
182,24667
183,24689
184,24707
185,24729
186,24735
187,24760
188,24778
189,24799
190,24814
191,24839
192,24851
193,24867
194,24892
195,24906
196,24926
197,24954
198,24974
199,25018
200,25058
201,25088
202,25104
203,25146
204,25181
205,25204
206,25237
207,25257
208,25278
209,25311
210,25341
211,25355
212,25389
213,25432
214,25457
215,25481
216,25514
217,25562
218,25599
219,25638
220,25658
221,25692
222,25704
223,25730
224,25755
225,25782
226,25812
227,25835
228,25859
229,25876
230,25899
231,25936
232,25962
233,25979
234,26002
235,26028
236,26066
237,26095
238,26141
239,26184
240,26222
241,26259
242,26301
243,26352
244,26412
245,26449
246,26471
247,26511
248,26552
249,26589
250,26616
251,26673
252,26719
253,26778
254,26823
255,26866
256,26908
257,26945
258,26998
259,27055
260,27116
261,27180
262,27250
263,27306
264,27384
265,27466
266,27537
267,27617
268,27669
269,27741
270,27838
271,27941
272,28021
273,28126
274,28205
275,28315
276,28427
277,28524
278,28616
279,28760
280,28901
281,29037
282,29198
283,29357
284,29515
285,29771
286,30038
287,30403
288,30811
289,31538
290,32270
291,32446
292,32665
293,32995
294,33227
295,33433
296,33749
297,33915
298,34130
