0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,10
12,180
13,333
14,403
15,454
16,670
17,939
18,1243
19,1461
20,1682
21,1873
22,2216
23,2448
24,2871
25,3068
26,3382
27,3528
28,3712
29,3857
30,4019
31,4112
32,4491
33,4572
34,4747
35,4828
36,4990
37,5113
38,5323
39,5467
40,5839
41,5999
42,6300
43,6427
44,6764
45,6995
46,7298
47,7518
48,7745
49,7976
50,8368
51,8552
52,8737
53,8862
54,9112
55,9204
56,9452
57,9608
58,9875
59,10005
60,10201
61,10397
62,10550
63,10777
64,11058
65,11240
66,11494
67,11648
68,11780
69,11985
70,12210
71,12377
72,12606
73,12750
74,12982
75,13189
76,13409
77,13567
78,13745
79,13913
80,14158
81,14334
82,14572
83,14799
84,14950
85,15093
86,15306
87,15516
88,15739
89,15835
90,15957
91,16160
92,16399
93,16526
94,16754
95,16958
96,17228
97,17430
98,17587
99,17821
100,18091
101,18223
102,18427
103,18569
104,18784
105,18904
106,19030
107,19153
108,19308
109,19405
110,19517
111,19663
112,19759
113,19866
114,19948
115,20124
116,20243
117,20345
118,20428
119,20557
120,20734
121,20847
122,20929
123,21062
124,21171
125,21243
126,21301
127,21394
128,21530
129,21655
130,21764
131,21905
132,21996
133,22108
134,22167
135,22263
136,22357
137,22474
138,22584
139,22639
140,22745
141,22829
142,23006
143,23091
144,23227
145,23286
146,23384
147,23510
148,23550
149,23615
150,23722
151,23755
152,23882
153,23912
154,23979
155,24010
156,24118
157,24144
158,24296
159,24297
160,24389
161,24422
162,24536
163,24568
164,24674
165,24713
166,24862
167,24901
168,25039
169,25090
170,25216
171,25246
172,25361
173,25380
174,25534
175,25541
176,25741
177,25769
178,25880
179,25889
180,25998
181,26020
182,26137
183,26162
184,26326
185,26340
186,26429
187,26429
188,26547
189,26567
190,26717
191,26773
192,26853
193,26871
194,26914
195,26937
196,26993
197,27022
198,27116
199,27133
200,27227
201,27250
202,27363
203,27363
204,27490
205,27490
206,27585
207,27588
208,27712
209,27716
210,27824
211,27824
212,27889
213,27924
214,28021
215,28054
216,28131
217,28144
218,28207
219,28244
220,28319
221,28366
222,28455
223,28473
224,28586
225,28598
226,28646
227,28663
228,28799
229,28802
230,28888
231,28888
232,28985
233,28988
234,29153
235,29159
236,29263
237,29264
238,29360
239,29366
240,29461
241,29465
242,29554
243,29561
244,29643
245,29646
246,29781
247,29817
248,29944
249,29955
250,30067
251,30077
252,30149
253,30152
254,30229
255,30239
256,30341
257,30354
258,30432
259,30435
260,30549
261,30555
262,30610
263,30610
264,30734
265,30734
266,30819
267,30819
268,30902
269,30902
270,30979
271,30979
272,31097
273,31097
274,31147
275,31150
276,31248
277,31257
278,31294
279,31297
280,31417
281,31423
282,31506
283,31506
284,31627
285,31648
286,31729
287,31732
288,31781
289,31814
290,31876
291,31909
292,31948
293,31961
294,32026
295,32044
296,32133
297,32148
298,32158
