0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,11
12,183
13,343
14,452
15,513
16,731
17,1070
18,1388
19,1686
20,1945
21,2162
22,2528
23,2741
24,3113
25,3332
26,3598
27,3782
28,3959
29,4113
30,4242
31,4332
32,4692
33,4782
34,4906
35,5022
36,5183
37,5334
38,5503
39,5650
40,6003
41,6174
42,6545
43,6719
44,7018
45,7236
46,7573
47,7759
48,8037
49,8214
50,8597
51,8751
52,8948
53,9089
54,9338
55,9408
56,9642
57,9827
58,10069
59,10183
60,10386
61,10610
62,10732
63,10924
64,11148
65,11303
66,11539
67,11725
68,11879
69,12037
70,12235
71,12400
72,12667
73,12838
74,13052
75,13257
76,13536
77,13667
78,13820
79,13981
80,14223
81,14449
82,14722
83,14925
84,15057
85,15199
86,15435
87,15640
88,15849
89,15985
90,16077
91,16283
92,16486
93,16631
94,16842
95,17006
96,17226
97,17451
98,17602
99,17796
100,18035
101,18195
102,18403
103,18505
104,18743
105,18866
106,18987
107,19110
108,19280
109,19401
110,19518
111,19637
112,19755
113,19862
114,19980
115,20080
116,20191
117,20285
118,20372
119,20468
120,20642
121,20775
122,20860
123,21001
124,21090
125,21170
126,21236
127,21354
128,21479
129,21583
130,21677
131,21756
132,21834
133,21939
134,22030
135,22119
136,22229
137,22348
138,22484
139,22562
140,22699
141,22790
142,22943
143,23005
144,23163
145,23239
146,23339
147,23434
148,23540
149,23596
150,23734
151,23780
152,23875
153,23903
154,23973
155,23998
156,24108
157,24147
158,24335
159,24365
160,24479
161,24507
162,24631
163,24680
164,24765
165,24806
166,25007
167,25061
168,25193
169,25234
170,25351
171,25379
172,25467
173,25517
174,25685
175,25693
176,25867
177,25895
178,25981
179,25991
180,26092
181,26110
182,26213
183,26234
184,26359
185,26391
186,26472
187,26472
188,26567
189,26591
190,26709
191,26762
192,26827
193,26848
194,26923
195,26949
196,27005
197,27025
198,27163
199,27178
200,27315
201,27330
202,27468
203,27468
204,27597
205,27600
206,27696
207,27702
208,27881
209,27887
210,27984
211,27985
212,28084
213,28103
214,28224
215,28247
216,28280
217,28304
218,28340
219,28371
220,28449
221,28482
222,28536
223,28560
224,28655
225,28661
226,28724
227,28740
228,28868
229,28871
230,28978
231,28978
232,29096
233,29096
234,29240
235,29246
236,29316
237,29323
238,29386
239,29390
240,29513
241,29520
242,29621
243,29634
244,29762
245,29768
246,29884
247,29894
248,30000
249,30010
250,30120
251,30135
252,30239
253,30242
254,30325
255,30334
256,30436
257,30446
258,30519
259,30529
260,30634
261,30647
262,30739
263,30739
264,30856
265,30856
266,30961
267,30961
268,31042
269,31042
270,31142
271,31142
272,31267
273,31270
274,31326
275,31329
276,31411
277,31423
278,31476
279,31482
280,31596
281,31605
282,31686
283,31686
284,31789
285,31810
286,31890
287,31893
288,31950
289,31984
290,32025
291,32043
292,32103
293,32109
294,32190
295,32229
296,32293
297,32321
298,32352
