0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1497
12,4718
13,7829
14,10139
15,11831
16,15639
17,19501
18,22333
19,23923
20,24651
21,26974
22,27588
23,27917
24,28110
25,28114
26,28120
27,28122
28,28125
29,28133
30,28138
31,28142
32,28145
33,28151
34,28153
35,28156
36,28159
37,28166
38,28169
39,28176
40,28181
41,28181
42,28184
43,28189
44,28192
45,28195
46,28199
47,28200
48,28201
49,28203
50,28204
51,28208
52,28209
53,28211
54,28212
55,28213
56,28218
57,28221
58,28223
59,28230
60,28231
61,28234
62,28238
63,28242
64,28245
65,28246
66,28249
67,28250
68,28251
69,28253
70,28256
71,28257
72,28260
73,28260
74,28265
75,28270
76,28273
77,28275
78,28280
79,28282
80,28283
81,28286
82,28287
83,28293
84,28293
85,28297
86,28301
87,28301
88,28302
89,28306
90,28306
91,28306
92,28308
93,28309
94,28309
95,28314
96,28318
97,28321
98,28325
99,28327
100,28328
101,28331
102,28331
103,28331
104,28331
105,28331
106,28335
107,28336
108,28336
109,28336
110,28340
111,28341
112,28342
113,28343
114,28343
115,28346
116,28347
117,28348
118,28348
119,28354
120,28354
121,28355
122,28355
123,28355
124,28355
125,28358
126,28359
127,28361
128,28362
129,28362
130,28364
131,28364
132,28364
133,28365
134,28366
135,28369
136,28370
137,28370
138,28371
139,28372
140,28372
141,28376
142,28376
143,28377
144,28377
145,28377
146,28377
147,28378
148,28379
149,28381
150,28381
151,28381
152,28386
153,28387
154,28389
155,28389
156,28390
157,28391
158,28392
159,28393
160,28394
161,28394
162,28394
163,28394
164,28395
165,28395
166,28395
167,28396
168,28396
169,28396
170,28397
171,28398
172,28401
173,28402
174,28402
175,28402
176,28402
177,28403
178,28404
179,28404
180,28404
181,28404
182,28405
183,28409
184,28411
185,28413
186,28413
187,28413
188,28415
189,28417
190,28419
191,28420
192,28420
193,28421
194,28422
195,28425
196,28427
197,28427
198,28427
199,28427
200,28427
201,28427
202,28427
203,28427
204,28427
205,28430
206,28430
207,28430
208,28430
209,28430
210,28430
211,28431
212,28434
213,28435
214,28438
215,28438
216,28438
217,28438
218,28441
219,28441
220,28442
221,28443
222,28443
223,28444
224,28445
225,28446
226,28446
227,28446
228,28449
229,28449
230,28449
231,28449
232,28449
233,28449
234,28449
235,28449
236,28449
237,28449
238,28449
239,28450
240,28450
241,28450
242,28451
243,28451
244,28453
245,28453
246,28453
247,28453
248,28453
249,28453
250,28453
251,28453
252,28453
253,28453
254,28453
255,28453
256,28453
257,28454
258,28454
259,28454
260,28454
261,28454
262,28454
263,28454
264,28454
265,28454
266,28454
267,28458
268,28458
269,28458
270,28458
271,28458
272,28458
273,28458
274,28458
275,28458
276,28458
277,28458
278,28458
279,28458
280,28459
281,28459
282,28459
283,28459
284,28459
285,28459
286,28459
287,28459
288,28459
289,28459
290,28459
291,28459
292,28460
293,28460
294,28460
295,28460
296,28460
297,28460
298,28460
