0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,34
12,125
13,314
14,654
15,1009
16,1508
17,2126
18,2973
19,4213
20,5274
21,6232
22,7003
23,7903
24,8667
25,9621
26,10413
27,11291
28,12235
29,13161
30,13744
31,14033
32,14208
33,14342
34,14479
35,14618
36,14781
37,14897
38,15046
39,15196
40,15349
41,15524
42,15766
43,16077
44,16461
45,17223
46,17396
47,17491
48,17625
49,17743
50,17914
51,18129
52,18226
53,18322
54,18413
55,18593
56,18719
57,18784
58,18826
59,18903
60,18971
61,18999
62,19059
63,19104
64,19164
65,19224
66,19303
67,19376
68,19465
69,19537
70,19597
71,19707
72,19827
73,19908
74,19976
75,20036
76,20115
77,20212
78,20351
79,20454
80,20566
81,20703
82,20880
83,21048
84,21245
85,21458
86,21705
87,22109
88,22742
89,23207
90,23361
91,23517
92,23750
93,24088
94,24252
95,24526
96,24603
97,24687
98,24819
99,25041
100,25070
101,25098
102,25128
103,25168
104,25207
105,25224
106,25242
107,25281
108,25316
109,25336
110,25367
111,25397
112,25420
113,25456
114,25495
115,25537
116,25560
117,25600
118,25642
119,25683
120,25711
121,25754
122,25789
123,25836
124,25876
125,25914
126,25971
127,26039
128,26076
129,26136
130,26191
131,26253
132,26317
133,26390
134,26443
135,26519
136,26571
137,26642
138,26721
139,26799
140,26885
141,26980
142,27081
143,27188
144,27282
145,27404
146,27586
147,27771
148,28044
149,28394
150,28860
151,29710
152,30018
153,30104
154,30248
155,30420
156,30495
157,30577
158,30679
159,30825
160,31085
161,31384
162,31387
163,31394
164,31394
165,31399
166,31406
167,31407
168,31414
169,31419
170,31430
171,31435
172,31437
173,31443
174,31451
175,31451
176,31456
177,31463
178,31470
179,31473
180,31480
181,31490
182,31494
183,31505
184,31506
185,31507
186,31507
187,31510
188,31515
189,31523
190,31527
191,31527
192,31530
193,31536
194,31537
195,31538
196,31545
197,31555
198,31562
199,31564
200,31568
201,31571
202,31572
203,31582
204,31589
205,31598
206,31601
207,31607
208,31612
209,31615
210,31622
211,31626
212,31629
213,31633
214,31639
215,31647
216,31656
217,31665
218,31667
219,31670
220,31673
221,31675
222,31686
223,31699
224,31700
225,31709
226,31719
227,31720
228,31721
229,31725
230,31737
231,31743
232,31754
233,31757
234,31769
235,31777
236,31781
237,31793
238,31804
239,31811
240,31819
241,31827
242,31835
243,31842
244,31856
245,31865
246,31871
247,31873
248,31874
249,31882
250,31886
251,31900
252,31911
253,31918
254,31929
255,31938
256,31947
257,31950
258,31957
259,31964
260,31968
261,31972
262,31976
263,31976
264,31981
265,31982
266,31990
267,32001
268,32011
269,32019
270,32040
271,32049
272,32065
273,32084
274,32095
275,32101
276,32109
277,32123
278,32133
279,32144
280,32149
281,32157
282,32162
283,32174
284,32188
285,32196
286,32209
287,32209
288,32217
289,32235
290,32255
291,32262
292,32270
293,32272
294,32283
295,32292
296,32300
297,32310
298,32320
