0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,58
12,184
13,441
14,765
15,1177
16,1621
17,2182
18,2865
19,3737
20,4460
21,5406
22,6592
23,7334
24,8081
25,9075
26,9751
27,10366
28,10868
29,11254
30,11473
31,11832
32,11984
33,12100
34,12192
35,12269
36,12328
37,12384
38,12472
39,12535
40,12596
41,12636
42,12705
43,12743
44,12785
45,12845
46,12902
47,12972
48,13052
49,13108
50,13227
51,13316
52,13428
53,13515
54,13607
55,13712
56,13810
57,13925
58,14069
59,14211
60,14376
61,14595
62,14835
63,15066
64,15415
65,15959
66,16555
67,16653
68,16733
69,16844
70,17044
71,17157
72,17236
73,17353
74,17479
75,17638
76,17918
77,17977
78,18013
79,18051
80,18084
81,18117
82,18166
83,18210
84,18242
85,18260
86,18290
87,18337
88,18369
89,18440
90,18493
91,18546
92,18589
93,18643
94,18686
95,18732
96,18778
97,18823
98,18898
99,18957
100,19015
101,19082
102,19171
103,19228
104,19297
105,19347
106,19382
107,19450
108,19514
109,19562
110,19634
111,19709
112,19782
113,19891
114,19962
115,20059
116,20152
117,20239
118,20336
119,20472
120,20557
121,20636
122,20686
123,20792
124,20907
125,21046
126,21168
127,21326
128,21506
129,21667
130,21866
131,22149
132,22443
133,22748
134,23162
135,24039
136,24352
137,24589
138,24926
139,25339
140,25627
141,25908
142,26092
143,26336
144,26564
145,26831
146,27026
147,27241
148,27535
149,27873
150,28318
151,29033
152,29177
153,29369
154,29722
155,29884
156,30037
157,30291
158,30380
159,30511
160,30739
161,30916
162,30925
163,30926
164,30930
165,30931
166,30932
167,30933
168,30939
169,30941
170,30942
171,30943
172,30944
173,30944
174,30944
175,30946
176,30950
177,30955
178,30955
179,30961
180,30961
181,30967
182,30967
183,30970
184,30971
185,30978
186,30979
187,30988
188,30989
189,30993
190,30997
191,30998
192,31000
193,31005
194,31005
195,31005
196,31008
197,31011
198,31018
199,31025
200,31027
201,31035
202,31036
203,31040
204,31040
205,31044
206,31044
207,31044
208,31050
209,31051
210,31052
211,31052
212,31052
213,31057
214,31057
215,31063
216,31067
217,31075
218,31081
219,31088
220,31092
221,31098
222,31099
223,31103
224,31112
225,31113
226,31113
227,31114
228,31117
229,31121
230,31124
231,31127
232,31130
233,31130
234,31133
235,31133
236,31136
237,31139
238,31142
239,31142
240,31148
241,31151
242,31151
243,31160
244,31161
245,31163
246,31167
247,31171
248,31171
249,31178
250,31181
251,31186
252,31190
253,31194
254,31201
255,31210
256,31214
257,31217
258,31217
259,31217
260,31219
261,31224
262,31228
263,31228
264,31231
265,31231
266,31237
267,31239
268,31239
269,31244
270,31247
271,31258
272,31264
273,31268
274,31268
275,31273
276,31273
277,31283
278,31283
279,31286
280,31287
281,31290
282,31294
283,31295
284,31297
285,31304
286,31305
287,31314
288,31314
289,31314
290,31331
291,31338
292,31343
293,31347
294,31357
295,31357
296,31364
297,31368
298,31370
