0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,15
12,198
13,318
14,439
15,486
16,662
17,985
18,1287
19,1508
20,1759
21,1957
22,2274
23,2477
24,2814
25,3027
26,3298
27,3469
28,3660
29,3828
30,3994
31,4110
32,4434
33,4513
34,4683
35,4796
36,4883
37,5030
38,5249
39,5419
40,5755
41,5879
42,6117
43,6305
44,6625
45,6829
46,7150
47,7362
48,7633
49,7887
50,8263
51,8443
52,8640
53,8756
54,9021
55,9118
56,9358
57,9541
58,9825
59,9953
60,10183
61,10393
62,10500
63,10729
64,11057
65,11205
66,11418
67,11605
68,11778
69,11908
70,12094
71,12299
72,12513
73,12703
74,12936
75,13086
76,13277
77,13387
78,13548
79,13741
80,14002
81,14164
82,14403
83,14633
84,14789
85,14956
86,15201
87,15452
88,15711
89,15856
90,15977
91,16183
92,16358
93,16518
94,16707
95,16892
96,17117
97,17311
98,17487
99,17704
100,17905
101,18014
102,18203
103,18348
104,18546
105,18674
106,18804
107,18952
108,19133
109,19282
110,19386
111,19526
112,19641
113,19725
114,19813
115,19964
116,20102
117,20200
118,20264
119,20385
120,20588
121,20709
122,20802
123,20926
124,21023
125,21113
126,21171
127,21308
128,21456
129,21526
130,21611
131,21731
132,21826
133,21923
134,22012
135,22077
136,22160
137,22276
138,22361
139,22416
140,22538
141,22615
142,22795
143,22875
144,23031
145,23075
146,23171
147,23252
148,23351
149,23408
150,23507
151,23554
152,23665
153,23691
154,23778
155,23808
156,23925
157,23960
158,24160
159,24166
160,24293
161,24330
162,24428
163,24465
164,24570
165,24600
166,24740
167,24788
168,24921
169,24960
170,25090
171,25106
172,25253
173,25281
174,25450
175,25466
176,25655
177,25681
178,25771
179,25775
180,25855
181,25879
182,26006
183,26026
184,26166
185,26191
186,26265
187,26269
188,26381
189,26401
190,26556
191,26611
192,26712
193,26747
194,26823
195,26847
196,26929
197,26948
198,27061
199,27081
200,27210
201,27231
202,27379
203,27379
204,27550
205,27550
206,27667
207,27682
208,27853
209,27862
210,27977
211,27977
212,28053
213,28092
214,28182
215,28237
216,28318
217,28332
218,28414
219,28438
220,28555
221,28589
222,28650
223,28669
224,28777
225,28791
226,28881
227,28890
228,29024
229,29025
230,29118
231,29118
232,29241
233,29241
234,29405
235,29409
236,29464
237,29467
238,29548
239,29551
240,29652
241,29655
242,29761
243,29777
244,29872
245,29875
246,29968
247,29991
248,30124
249,30127
250,30233
251,30242
252,30332
253,30338
254,30433
255,30464
256,30560
257,30581
258,30634
259,30642
260,30739
261,30745
262,30820
263,30820
264,30896
265,30896
266,30989
267,30989
268,31079
269,31079
270,31174
271,31174
272,31291
273,31292
274,31361
275,31364
276,31455
277,31464
278,31538
279,31544
280,31644
281,31644
282,31728
283,31728
284,31818
285,31827
286,31912
287,31915
288,31980
289,32002
290,32063
291,32075
292,32134
293,32172
294,32246
295,32262
296,32337
297,32346
298,32371
