0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1462
12,4616
13,7159
14,9172
15,10379
16,13482
17,16551
18,18651
19,19690
20,20318
21,22007
22,22466
23,22699
24,22782
25,22791
26,22804
27,22810
28,22815
29,22818
30,22833
31,22843
32,22852
33,22857
34,22863
35,22877
36,22885
37,22894
38,22907
39,22911
40,22928
41,22931
42,22940
43,22949
44,22953
45,22963
46,22968
47,22976
48,22984
49,22990
50,22994
51,22997
52,23001
53,23005
54,23018
55,23025
56,23038
57,23044
58,23055
59,23061
60,23074
61,23075
62,23078
63,23086
64,23090
65,23096
66,23099
67,23114
68,23127
69,23136
70,23144
71,23162
72,23167
73,23176
74,23187
75,23192
76,23214
77,23227
78,23238
79,23248
80,23250
81,23256
82,23272
83,23277
84,23286
85,23294
86,23320
87,23322
88,23330
89,23343
90,23349
91,23356
92,23379
93,23391
94,23402
95,23413
96,23429
97,23443
98,23452
99,23464
100,23475
101,23477
102,23484
103,23491
104,23498
105,23504
106,23513
107,23519
108,23530
109,23538
110,23541
111,23560
112,23567
113,23576
114,23585
115,23596
116,23613
117,23632
118,23654
119,23666
120,23674
121,23694
122,23709
123,23718
124,23729
125,23736
126,23747
127,23764
128,23780
129,23799
130,23824
131,23846
132,23865
133,23889
134,23906
135,23918
136,23940
137,23969
138,23988
139,24013
140,24052
141,24068
142,24091
143,24120
144,24146
145,24175
146,24205
147,24241
148,24264
149,24304
150,24332
151,24381
152,24439
153,24495
154,24560
155,24621
156,24701
157,24773
158,24820
159,24880
160,24966
161,25014
162,25057
163,25104
164,25135
165,25150
166,25184
167,25193
168,25206
169,25217
170,25240
171,25262
172,25286
173,25296
174,25306
175,25312
176,25327
177,25340
178,25353
179,25355
180,25367
181,25380
182,25393
183,25400
184,25411
185,25421
186,25424
187,25424
188,25429
189,25433
190,25443
191,25449
192,25455
193,25458
194,25462
195,25469
196,25471
197,25480
198,25494
199,25497
200,25498
201,25505
202,25517
203,25518
204,25519
205,25521
206,25528
207,25531
208,25531
209,25533
210,25542
211,25546
212,25546
213,25550
214,25550
215,25552
216,25552
217,25556
218,25565
219,25565
220,25565
221,25565
222,25565
223,25566
224,25568
225,25573
226,25573
227,25576
228,25579
229,25579
230,25580
231,25583
232,25583
233,25586
234,25589
235,25589
236,25595
237,25598
238,25602
239,25605
240,25615
241,25618
242,25618
243,25618
244,25618
245,25618
246,25622
247,25622
248,25629
249,25632
250,25635
251,25635
252,25635
253,25635
254,25636
255,25636
256,25640
257,25640
258,25643
259,25644
260,25648
261,25648
262,25648
263,25649
264,25650
265,25654
266,25654
267,25657
268,25657
269,25657
270,25657
271,25657
272,25658
273,25658
274,25661
275,25661
276,25661
277,25661
278,25664
279,25667
280,25670
281,25670
282,25673
283,25674
284,25675
285,25675
286,25675
287,25678
288,25678
289,25678
290,25681
291,25681
292,25681
293,25681
294,25681
295,25682
296,25682
297,25682
298,25685
