0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1593
12,4434
13,7188
14,9285
15,10734
16,14062
17,17018
18,19341
19,20446
20,21109
21,22955
22,23415
23,23712
24,23826
25,23835
26,23850
27,23871
28,23904
29,23922
30,23946
31,23966
32,23984
33,23999
34,24016
35,24044
36,24072
37,24095
38,24127
39,24152
40,24163
41,24185
42,24210
43,24241
44,24265
45,24296
46,24328
47,24347
48,24389
49,24442
50,24453
51,24476
52,24508
53,24531
54,24560
55,24577
56,24587
57,24612
58,24631
59,24659
60,24698
61,24729
62,24772
63,24805
64,24853
65,24886
66,24937
67,24982
68,25057
69,25105
70,25165
71,25253
72,25329
73,25387
74,25478
75,25579
76,25657
77,25758
78,25829
79,25869
80,25908
81,25930
82,25953
83,25984
84,26001
85,26023
86,26038
87,26059
88,26070
89,26087
90,26104
91,26118
92,26130
93,26132
94,26136
95,26150
96,26161
97,26172
98,26179
99,26196
100,26203
101,26207
102,26216
103,26223
104,26223
105,26229
106,26235
107,26239
108,26242
109,26244
110,26248
111,26259
112,26263
113,26269
114,26283
115,26292
116,26292
117,26295
118,26299
119,26300
120,26308
121,26311
122,26315
123,26321
124,26325
125,26327
126,26327
127,26336
128,26339
129,26340
130,26341
131,26357
132,26359
133,26369
134,26371
135,26372
136,26373
137,26373
138,26374
139,26378
140,26379
141,26386
142,26389
143,26393
144,26398
145,26401
146,26402
147,26407
148,26410
149,26410
150,26410
151,26416
152,26419
153,26426
154,26426
155,26430
156,26437
157,26440
158,26444
159,26446
160,26448
161,26452
162,26452
163,26453
164,26453
165,26453
166,26460
167,26464
168,26470
169,26473
170,26476
171,26480
172,26481
173,26488
174,26500
175,26503
176,26503
177,26503
178,26505
179,26505
180,26506
181,26511
182,26515
183,26516
184,26524
185,26525
186,26525
187,26529
188,26530
189,26530
190,26530
191,26533
192,26534
193,26535
194,26535
195,26538
196,26538
197,26546
198,26548
199,26548
200,26548
201,26549
202,26549
203,26552
204,26552
205,26554
206,26556
207,26556
208,26556
209,26559
210,26559
211,26559
212,26563
213,26564
214,26565
215,26568
216,26571
217,26572
218,26573
219,26574
220,26575
221,26578
222,26581
223,26584
224,26584
225,26584
226,26584
227,26584
228,26584
229,26584
230,26587
231,26590
232,26590
233,26593
234,26594
235,26594
236,26595
237,26595
238,26595
239,26598
240,26598
241,26598
242,26598
243,26602
244,26602
245,26605
246,26613
247,26613
248,26615
249,26615
250,26615
251,26615
252,26616
253,26616
254,26617
255,26617
256,26617
257,26617
258,26617
259,26618
260,26618
261,26621
262,26621
263,26622
264,26622
265,26622
266,26622
267,26622
268,26622
269,26622
270,26622
271,26622
272,26623
273,26623
274,26626
275,26626
276,26627
277,26627
278,26627
279,26627
280,26628
281,26629
282,26629
283,26633
284,26633
285,26637
286,26637
287,26637
288,26640
289,26643
290,26643
291,26643
292,26643
293,26643
294,26643
295,26643
296,26644
297,26644
298,26644
