0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,18
12,162
13,309
14,384
15,414
16,626
17,896
18,1217
19,1443
20,1689
21,1888
22,2241
23,2417
24,2825
25,3042
26,3322
27,3482
28,3688
29,3844
30,4005
31,4109
32,4499
33,4573
34,4769
35,4867
36,5022
37,5159
38,5346
39,5480
40,5798
41,5942
42,6187
43,6360
44,6654
45,6895
46,7248
47,7426
48,7624
49,7817
50,8153
51,8334
52,8526
53,8694
54,8944
55,9060
56,9256
57,9472
58,9762
59,9888
60,10113
61,10365
62,10518
63,10718
64,10957
65,11091
66,11267
67,11463
68,11615
69,11767
70,11981
71,12127
72,12393
73,12567
74,12776
75,12971
76,13154
77,13290
78,13475
79,13643
80,13886
81,14047
82,14314
83,14555
84,14699
85,14874
86,15102
87,15331
88,15585
89,15714
90,15826
91,16043
92,16204
93,16319
94,16545
95,16751
96,17000
97,17210
98,17415
99,17595
100,17830
101,17982
102,18192
103,18332
104,18526
105,18655
106,18775
107,18863
108,19035
109,19175
110,19329
111,19478
112,19593
113,19691
114,19793
115,19945
116,20089
117,20183
118,20255
119,20361
120,20541
121,20656
122,20769
123,20918
124,20995
125,21087
126,21160
127,21265
128,21419
129,21519
130,21584
131,21663
132,21736
133,21805
134,21876
135,21980
136,22052
137,22157
138,22280
139,22368
140,22468
141,22562
142,22687
143,22735
144,22865
145,22931
146,23056
147,23133
148,23217
149,23283
150,23377
151,23414
152,23505
153,23528
154,23624
155,23652
156,23774
157,23805
158,24035
159,24041
160,24165
161,24204
162,24333
163,24364
164,24463
165,24494
166,24624
167,24664
168,24807
169,24856
170,24976
171,25010
172,25089
173,25124
174,25369
175,25394
176,25529
177,25565
178,25664
179,25665
180,25744
181,25759
182,25871
183,25884
184,26027
185,26051
186,26138
187,26138
188,26257
189,26290
190,26402
191,26441
192,26477
193,26494
194,26578
195,26595
196,26670
197,26717
198,26828
199,26846
200,26963
201,26991
202,27115
203,27115
204,27248
205,27248
206,27335
207,27348
208,27458
209,27459
210,27547
211,27551
212,27624
213,27673
214,27787
215,27821
216,27903
217,27921
218,27965
219,27998
220,28068
221,28094
222,28150
223,28168
224,28261
225,28285
226,28358
227,28369
228,28502
229,28502
230,28574
231,28575
232,28701
233,28701
234,28800
235,28807
236,28887
237,28894
238,28982
239,28990
240,29080
241,29087
242,29188
243,29208
244,29321
245,29329
246,29432
247,29445
248,29527
249,29536
250,29673
251,29680
252,29786
253,29789
254,29881
255,29900
256,30006
257,30021
258,30104
259,30119
260,30207
261,30220
262,30289
263,30289
264,30387
265,30387
266,30532
267,30532
268,30624
269,30624
270,30735
271,30735
272,30875
273,30875
274,30961
275,30961
276,31043
277,31046
278,31093
279,31099
280,31246
281,31249
282,31338
283,31338
284,31449
285,31453
286,31525
287,31531
288,31598
289,31640
290,31717
291,31746
292,31806
293,31824
294,31886
295,31910
296,31981
297,32011
298,32021
