0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,4
12,177
13,340
14,453
15,501
16,698
17,987
18,1286
19,1537
20,1786
21,2032
22,2399
23,2604
24,3000
25,3217
26,3507
27,3722
28,3910
29,4062
30,4181
31,4268
32,4615
33,4683
34,4872
35,4990
36,5147
37,5247
38,5429
39,5561
40,5923
41,6061
42,6351
43,6517
44,6789
45,7082
46,7413
47,7619
48,7878
49,8107
50,8487
51,8636
52,8836
53,8958
54,9188
55,9293
56,9538
57,9789
58,10086
59,10231
60,10430
61,10607
62,10726
63,10945
64,11206
65,11343
66,11570
67,11745
68,11911
69,12104
70,12277
71,12467
72,12742
73,12908
74,13108
75,13274
76,13474
77,13602
78,13773
79,13967
80,14236
81,14414
82,14646
83,14906
84,15067
85,15240
86,15486
87,15696
88,15949
89,16031
90,16177
91,16402
92,16573
93,16723
94,16946
95,17124
96,17357
97,17547
98,17725
99,17919
100,18121
101,18309
102,18515
103,18665
104,18957
105,19129
106,19288
107,19427
108,19595
109,19738
110,19858
111,19996
112,20102
113,20217
114,20306
115,20468
116,20611
117,20705
118,20804
119,20966
120,21120
121,21227
122,21292
123,21421
124,21500
125,21595
126,21646
127,21735
128,21844
129,21914
130,21985
131,22112
132,22185
133,22302
134,22389
135,22483
136,22536
137,22631
138,22737
139,22803
140,22924
141,23012
142,23133
143,23211
144,23343
145,23400
146,23506
147,23606
148,23703
149,23753
150,23815
151,23850
152,23941
153,23960
154,24047
155,24059
156,24160
157,24176
158,24354
159,24357
160,24470
161,24504
162,24633
163,24684
164,24777
165,24810
166,24935
167,24972
168,25083
169,25128
170,25264
171,25293
172,25439
173,25461
174,25628
175,25639
176,25806
177,25830
178,25917
179,25932
180,26010
181,26027
182,26141
183,26160
184,26301
185,26316
186,26393
187,26396
188,26530
189,26548
190,26667
191,26714
192,26788
193,26814
194,26845
195,26863
196,26955
197,26983
198,27094
199,27101
200,27208
201,27229
202,27346
203,27346
204,27494
205,27494
206,27610
207,27613
208,27788
209,27792
210,27875
211,27875
212,27958
213,27990
214,28104
215,28156
216,28210
217,28240
218,28297
219,28310
220,28375
221,28410
222,28459
223,28480
224,28566
225,28601
226,28672
227,28685
228,28794
229,28797
230,28904
231,28909
232,29024
233,29024
234,29135
235,29145
236,29211
237,29217
238,29267
239,29279
240,29377
241,29380
242,29477
243,29504
244,29643
245,29656
246,29778
247,29792
248,29912
249,29918
250,30045
251,30061
252,30139
253,30142
254,30227
255,30245
256,30363
257,30370
258,30447
259,30462
260,30571
261,30583
262,30642
263,30642
264,30788
265,30788
266,30896
267,30899
268,31015
269,31015
270,31112
271,31112
272,31248
273,31251
274,31316
275,31322
276,31375
277,31376
278,31451
279,31455
280,31568
281,31571
282,31644
283,31644
284,31718
285,31733
286,31829
287,31838
288,31904
289,31931
290,31981
291,31999
292,32063
293,32079
294,32175
295,32187
296,32250
297,32279
298,32292
