0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,13
12,166
13,302
14,387
15,443
16,650
17,952
18,1273
19,1519
20,1755
21,1939
22,2313
23,2495
24,2929
25,3146
26,3436
27,3611
28,3796
29,3971
30,4122
31,4230
32,4583
33,4674
34,4798
35,4891
36,5040
37,5165
38,5377
39,5530
40,5878
41,6036
42,6311
43,6486
44,6774
45,7019
46,7355
47,7556
48,7774
49,7972
50,8353
51,8498
52,8701
53,8848
54,9088
55,9187
56,9431
57,9629
58,9903
59,10010
60,10194
61,10392
62,10503
63,10711
64,11038
65,11192
66,11420
67,11583
68,11758
69,11891
70,12106
71,12311
72,12506
73,12679
74,12901
75,13067
76,13270
77,13419
78,13605
79,13791
80,14091
81,14225
82,14442
83,14715
84,14836
85,14975
86,15206
87,15431
88,15696
89,15824
90,15937
91,16147
92,16331
93,16487
94,16727
95,16908
96,17189
97,17381
98,17519
99,17763
100,18007
101,18150
102,18348
103,18505
104,18708
105,18829
106,18968
107,19095
108,19245
109,19392
110,19506
111,19660
112,19750
113,19853
114,19950
115,20094
116,20216
117,20332
118,20439
119,20566
120,20767
121,20895
122,20977
123,21109
124,21204
125,21287
126,21348
127,21481
128,21644
129,21754
130,21831
131,21962
132,22009
133,22123
134,22183
135,22257
136,22361
137,22494
138,22652
139,22724
140,22795
141,22908
142,23052
143,23123
144,23238
145,23299
146,23391
147,23485
148,23595
149,23673
150,23762
151,23801
152,23872
153,23895
154,23947
155,23964
156,24081
157,24105
158,24253
159,24259
160,24367
161,24410
162,24552
163,24575
164,24659
165,24703
166,24874
167,24895
168,25049
169,25092
170,25206
171,25239
172,25336
173,25348
174,25525
175,25535
176,25663
177,25703
178,25786
179,25798
180,25901
181,25934
182,26035
183,26063
184,26202
185,26218
186,26305
187,26312
188,26426
189,26435
190,26535
191,26581
192,26643
193,26675
194,26739
195,26755
196,26871
197,26910
198,27000
199,27027
200,27150
201,27160
202,27256
203,27256
204,27366
205,27375
206,27460
207,27473
208,27611
209,27614
210,27735
211,27738
212,27816
213,27851
214,27943
215,27987
216,28051
217,28088
218,28162
219,28177
220,28267
221,28317
222,28378
223,28397
224,28505
225,28535
226,28608
227,28623
228,28755
229,28761
230,28835
231,28836
232,28939
233,28942
234,29084
235,29086
236,29163
237,29169
238,29243
239,29252
240,29364
241,29375
242,29471
243,29502
244,29629
245,29629
246,29707
247,29722
248,29802
249,29811
250,29954
251,29969
252,30069
253,30078
254,30181
255,30198
256,30277
257,30301
258,30375
259,30378
260,30501
261,30505
262,30592
263,30592
264,30713
265,30713
266,30802
267,30802
268,30901
269,30901
270,31029
271,31029
272,31124
273,31124
274,31171
275,31180
276,31256
277,31268
278,31347
279,31356
280,31462
281,31465
282,31539
283,31539
284,31631
285,31646
286,31728
287,31732
288,31813
289,31828
290,31886
291,31913
292,31978
293,31993
294,32082
295,32113
296,32175
297,32196
298,32224
