0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,12
12,209
13,349
14,440
15,502
16,716
17,1043
18,1371
19,1634
20,1906
21,2116
22,2434
23,2678
24,3095
25,3321
26,3611
27,3777
28,3961
29,4125
30,4291
31,4385
32,4729
33,4799
34,4985
35,5093
36,5269
37,5427
38,5618
39,5723
40,6091
41,6246
42,6583
43,6732
44,7015
45,7257
46,7582
47,7779
48,8011
49,8221
50,8549
51,8741
52,8947
53,9054
54,9290
55,9390
56,9620
57,9878
58,10129
59,10238
60,10426
61,10621
62,10767
63,10958
64,11242
65,11387
66,11595
67,11784
68,11943
69,12096
70,12303
71,12470
72,12744
73,12934
74,13115
75,13268
76,13482
77,13687
78,13872
79,14058
80,14325
81,14506
82,14777
83,14978
84,15081
85,15222
86,15469
87,15688
88,15961
89,16094
90,16228
91,16459
92,16630
93,16753
94,16963
95,17122
96,17387
97,17605
98,17775
99,17950
100,18193
101,18344
102,18585
103,18694
104,18950
105,19089
106,19239
107,19340
108,19515
109,19682
110,19824
111,19992
112,20112
113,20194
114,20286
115,20457
116,20593
117,20676
118,20748
119,20873
120,21022
121,21170
122,21235
123,21368
124,21473
125,21589
126,21675
127,21791
128,21929
129,22040
130,22109
131,22198
132,22247
133,22371
134,22458
135,22545
136,22614
137,22702
138,22808
139,22882
140,23023
141,23127
142,23279
143,23350
144,23514
145,23566
146,23674
147,23749
148,23834
149,23882
150,23988
151,24019
152,24115
153,24144
154,24234
155,24264
156,24354
157,24380
158,24584
159,24588
160,24696
161,24725
162,24827
163,24854
164,24941
165,24970
166,25077
167,25102
168,25216
169,25259
170,25406
171,25436
172,25534
173,25559
174,25705
175,25727
176,25902
177,25934
178,26035
179,26041
180,26141
181,26172
182,26312
183,26327
184,26467
185,26483
186,26588
187,26588
188,26720
189,26756
190,26891
191,26922
192,27004
193,27016
194,27104
195,27123
196,27237
197,27255
198,27362
199,27381
200,27498
201,27520
202,27664
203,27664
204,27794
205,27800
206,27931
207,27935
208,28076
209,28082
210,28202
211,28202
212,28265
213,28295
214,28366
215,28396
216,28448
217,28490
218,28538
219,28589
220,28650
221,28687
222,28764
223,28793
224,28885
225,28918
226,28978
227,28990
228,29152
229,29156
230,29276
231,29276
232,29407
233,29410
234,29536
235,29542
236,29615
237,29618
238,29688
239,29698
240,29760
241,29763
242,29844
243,29865
244,29998
245,29998
246,30105
247,30125
248,30216
249,30223
250,30316
251,30323
252,30413
253,30416
254,30498
255,30515
256,30609
257,30622
258,30658
259,30670
260,30754
261,30766
262,30822
263,30822
264,30938
265,30938
266,31031
267,31031
268,31099
269,31099
270,31185
271,31185
272,31330
273,31333
274,31386
275,31386
276,31449
277,31458
278,31509
279,31509
280,31613
281,31616
282,31678
283,31678
284,31769
285,31778
286,31853
287,31859
288,31927
289,31945
290,32013
291,32038
292,32078
293,32102
294,32195
295,32235
296,32309
297,32330
298,32345
