0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,8
12,162
13,307
14,396
15,441
16,650
17,933
18,1227
19,1467
20,1701
21,1892
22,2243
23,2499
24,2892
25,3100
26,3426
27,3629
28,3848
29,4023
30,4184
31,4256
32,4601
33,4676
34,4839
35,4981
36,5144
37,5282
38,5477
39,5605
40,6001
41,6150
42,6458
43,6589
44,6878
45,7091
46,7403
47,7593
48,7827
49,8055
50,8440
51,8585
52,8782
53,8917
54,9182
55,9304
56,9537
57,9755
58,10028
59,10139
60,10324
61,10542
62,10689
63,10915
64,11161
65,11335
66,11544
67,11694
68,11846
69,12016
70,12253
71,12399
72,12637
73,12781
74,12939
75,13118
76,13337
77,13471
78,13639
79,13794
80,14068
81,14200
82,14454
83,14738
84,14871
85,15013
86,15223
87,15448
88,15717
89,15831
90,15968
91,16174
92,16369
93,16535
94,16770
95,16973
96,17245
97,17457
98,17622
99,17807
100,18029
101,18167
102,18360
103,18496
104,18711
105,18833
106,18968
107,19094
108,19251
109,19371
110,19516
111,19671
112,19792
113,19900
114,20013
115,20193
116,20303
117,20402
118,20522
119,20672
120,20841
121,20969
122,21058
123,21176
124,21276
125,21354
126,21392
127,21496
128,21651
129,21769
130,21843
131,21973
132,22041
133,22141
134,22227
135,22295
136,22389
137,22486
138,22605
139,22651
140,22801
141,22858
142,23031
143,23101
144,23222
145,23268
146,23392
147,23501
148,23595
149,23634
150,23737
151,23787
152,23866
153,23886
154,23962
155,23982
156,24098
157,24132
158,24295
159,24308
160,24403
161,24422
162,24538
163,24591
164,24673
165,24686
166,24817
167,24864
168,25002
169,25050
170,25192
171,25237
172,25330
173,25373
174,25577
175,25585
176,25740
177,25771
178,25843
179,25858
180,25945
181,25973
182,26084
183,26103
184,26211
185,26225
186,26310
187,26310
188,26440
189,26473
190,26612
191,26661
192,26752
193,26771
194,26862
195,26881
196,26962
197,26992
198,27109
199,27133
200,27258
201,27292
202,27432
203,27432
204,27577
205,27581
206,27674
207,27677
208,27842
209,27848
210,27948
211,27948
212,28026
213,28068
214,28187
215,28208
216,28270
217,28309
218,28364
219,28370
220,28449
221,28487
222,28574
223,28607
224,28692
225,28716
226,28801
227,28818
228,28921
229,28923
230,29023
231,29026
232,29135
233,29135
234,29263
235,29272
236,29340
237,29343
238,29396
239,29396
240,29463
241,29466
242,29592
243,29617
244,29732
245,29741
246,29817
247,29825
248,29934
249,29951
250,30056
251,30059
252,30157
253,30160
254,30231
255,30245
256,30341
257,30350
258,30406
259,30415
260,30526
261,30535
262,30619
263,30619
264,30729
265,30732
266,30821
267,30821
268,30924
269,30927
270,31068
271,31068
272,31169
273,31172
274,31254
275,31260
276,31327
277,31336
278,31405
279,31414
280,31527
281,31530
282,31630
283,31630
284,31721
285,31730
286,31803
287,31812
288,31863
289,31901
290,31965
291,31992
292,32038
293,32056
294,32145
295,32160
296,32221
297,32248
298,32269
