0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,69
12,192
13,476
14,1198
15,2569
16,3853
17,4745
18,6468
19,7349
20,7898
21,8651
22,9531
23,10274
24,11763
25,12842
26,14170
27,15603
28,16647
29,17737
30,19122
31,20113
32,21127
33,21613
34,22025
35,22284
36,22617
37,22982
38,23428
39,24097
40,24728
41,25147
42,25778
43,26107
44,26608
45,27232
46,27950
47,28911
48,29767
49,30643
50,31292
51,31799
52,31802
53,31806
54,31812
55,31814
56,31818
57,31821
58,31825
59,31825
60,31826
61,31830
62,31831
63,31834
64,31835
65,31838
66,31843
67,31850
68,31856
69,31856
70,31860
71,31863
72,31869
73,31873
74,31877
75,31879
76,31880
77,31883
78,31889
79,31889
80,31890
81,31894
82,31898
83,31903
84,31904
85,31904
86,31906
87,31907
88,31907
89,31912
90,31912
91,31912
92,31915
93,31921
94,31924
95,31924
96,31929
97,31932
98,31932
99,31933
100,31933
101,31937
102,31943
103,31945
104,31948
105,31948
106,31949
107,31949
108,31952
109,31956
110,31956
111,31958
112,31959
113,31962
114,31966
115,31967
116,31973
117,31975
118,31977
119,31980
120,31980
121,31987
122,31988
123,31988
124,31989
125,31990
126,32000
127,32000
128,32008
129,32011
130,32017
131,32021
132,32023
133,32028
134,32032
135,32039
136,32043
137,32050
138,32065
139,32068
140,32071
141,32074
142,32080
143,32083
144,32083
145,32086
146,32089
147,32090
148,32092
149,32099
150,32099
151,32104
152,32107
153,32114
154,32115
155,32115
156,32119
157,32123
158,32125
159,32128
160,32131
161,32140
162,32143
163,32143
164,32144
165,32147
166,32158
167,32158
168,32161
169,32165
170,32168
171,32171
172,32183
173,32186
174,32190
175,32194
176,32197
177,32201
178,32211
179,32212
180,32213
181,32216
182,32217
183,32220
184,32220
185,32224
186,32228
187,32234
188,32238
189,32245
190,32255
191,32256
192,32262
193,32263
194,32267
195,32270
196,32274
197,32278
198,32282
199,32291
200,32297
201,32305
202,32308
203,32308
204,32309
205,32313
206,32313
207,32313
208,32313
209,32317
210,32323
211,32333
212,32333
213,32340
214,32346
215,32349
216,32357
217,32358
218,32365
219,32374
220,32380
221,32383
222,32387
223,32390
224,32390
225,32394
226,32395
227,32396
228,32396
229,32397
230,32404
231,32411
232,32412
233,32413
234,32413
235,32419
236,32428
237,32437
238,32443
239,32446
240,32452
241,32455
242,32458
243,32461
244,32463
245,32469
246,32473
247,32480
248,32488
249,32496
250,32500
251,32512
252,32515
253,32523
254,32528
255,32535
256,32542
257,32545
258,32548
259,32550
260,32550
261,32553
262,32559
263,32559
264,32563
265,32567
266,32571
267,32575
268,32580
269,32588
270,32595
271,32596
272,32598
273,32599
274,32606
275,32612
276,32623
277,32634
278,32643
279,32647
280,32654
281,32656
282,32662
283,32664
284,32665
285,32670
286,32672
287,32675
288,32686
289,32689
290,32691
291,32712
292,32723
293,32733
294,32734
295,32743
296,32748
297,32749
298,32761
