0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,16
12,181
13,330
14,433
15,492
16,761
17,1055
18,1379
19,1671
20,1904
21,2106
22,2426
23,2668
24,3082
25,3325
26,3646
27,3809
28,3992
29,4155
30,4318
31,4392
32,4777
33,4838
34,5012
35,5116
36,5258
37,5406
38,5575
39,5686
40,6021
41,6186
42,6493
43,6668
44,6966
45,7223
46,7593
47,7809
48,8018
49,8226
50,8612
51,8806
52,8979
53,9113
54,9339
55,9433
56,9696
57,9886
58,10155
59,10241
60,10429
61,10644
62,10772
63,11006
64,11267
65,11378
66,11597
67,11771
68,11928
69,12085
70,12271
71,12442
72,12666
73,12841
74,13087
75,13238
76,13463
77,13602
78,13762
79,13934
80,14224
81,14410
82,14653
83,14847
84,15010
85,15147
86,15356
87,15580
88,15861
89,15978
90,16170
91,16358
92,16542
93,16717
94,16946
95,17122
96,17368
97,17561
98,17733
99,17951
100,18207
101,18350
102,18566
103,18731
104,18962
105,19078
106,19200
107,19308
108,19471
109,19605
110,19702
111,19863
112,19992
113,20084
114,20179
115,20318
116,20452
117,20561
118,20677
119,20836
120,21035
121,21154
122,21260
123,21361
124,21432
125,21536
126,21621
127,21736
128,21861
129,22002
130,22060
131,22169
132,22260
133,22373
134,22470
135,22545
136,22618
137,22717
138,22816
139,22885
140,23018
141,23133
142,23271
143,23336
144,23459
145,23512
146,23610
147,23689
148,23800
149,23857
150,23935
151,23975
152,24050
153,24079
154,24159
155,24185
156,24310
157,24343
158,24526
159,24538
160,24641
161,24690
162,24820
163,24878
164,24984
165,25024
166,25162
167,25209
168,25336
169,25375
170,25472
171,25504
172,25602
173,25645
174,25826
175,25836
176,26004
177,26067
178,26151
179,26163
180,26260
181,26287
182,26398
183,26410
184,26552
185,26577
186,26633
187,26633
188,26728
189,26750
190,26861
191,26883
192,26988
193,27012
194,27068
195,27099
196,27223
197,27241
198,27366
199,27372
200,27497
201,27521
202,27619
203,27619
204,27731
205,27734
206,27847
207,27859
208,28036
209,28037
210,28145
211,28145
212,28215
213,28260
214,28373
215,28416
216,28485
217,28514
218,28589
219,28607
220,28683
221,28721
222,28782
223,28795
224,28906
225,28930
226,28988
227,28995
228,29144
229,29144
230,29230
231,29230
232,29342
233,29342
234,29442
235,29443
236,29503
237,29506
238,29582
239,29591
240,29689
241,29697
242,29808
243,29815
244,29924
245,29927
246,30011
247,30044
248,30129
249,30138
250,30270
251,30279
252,30381
253,30384
254,30440
255,30458
256,30524
257,30541
258,30591
259,30595
260,30693
261,30703
262,30767
263,30767
264,30852
265,30852
266,30943
267,30943
268,31074
269,31074
270,31182
271,31182
272,31314
273,31315
274,31365
275,31368
276,31449
277,31458
278,31538
279,31550
280,31662
281,31669
282,31753
283,31753
284,31875
285,31884
286,31960
287,31960
288,32001
289,32046
290,32090
291,32133
292,32197
293,32223
294,32291
295,32313
296,32385
297,32409
298,32442
