0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,32
12,102
13,310
14,584
15,995
16,1591
17,2791
18,3737
19,4748
20,5955
21,7241
22,8252
23,9363
24,10624
25,11869
26,13376
27,14964
28,16118
29,16617
30,16917
31,17125
32,17321
33,17463
34,17625
35,17782
36,17953
37,18107
38,18206
39,18318
40,18467
41,18596
42,18744
43,18970
44,19214
45,19686
46,19978
47,20338
48,20508
49,20611
50,20757
51,20766
52,20768
53,20772
54,20782
55,20783
56,20794
57,20795
58,20801
59,20804
60,20807
61,20810
62,20812
63,20820
64,20821
65,20825
66,20829
67,20840
68,20842
69,20845
70,20845
71,20854
72,20854
73,20863
74,20864
75,20866
76,20867
77,20871
78,20874
79,20880
80,20881
81,20885
82,20893
83,20893
84,20896
85,20902
86,20905
87,20915
88,20919
89,20919
90,20921
91,20923
92,20929
93,20934
94,20938
95,20941
96,20942
97,20942
98,20942
99,20945
100,20948
101,20955
102,20956
103,20956
104,20957
105,20961
106,20965
107,20978
108,20981
109,20983
110,20987
111,20991
112,20995
113,20998
114,21004
115,21012
116,21012
117,21013
118,21018
119,21025
120,21028
121,21032
122,21035
123,21044
124,21047
125,21053
126,21060
127,21066
128,21070
129,21070
130,21082
131,21083
132,21090
133,21091
134,21093
135,21099
136,21102
137,21107
138,21119
139,21120
140,21122
141,21128
142,21137
143,21139
144,21142
145,21143
146,21147
147,21147
148,21148
149,21151
150,21156
151,21167
152,21175
153,21177
154,21177
155,21178
156,21178
157,21180
158,21184
159,21190
160,21194
161,21203
162,21203
163,21210
164,21218
165,21219
166,21225
167,21226
168,21232
169,21236
170,21246
171,21250
172,21253
173,21254
174,21265
175,21267
176,21267
177,21268
178,21273
179,21274
180,21278
181,21281
182,21289
183,21295
184,21298
185,21305
186,21315
187,21319
188,21321
189,21330
190,21334
191,21335
192,21335
193,21338
194,21344
195,21344
196,21354
197,21359
198,21362
199,21368
200,21368
201,21368
202,21372
203,21372
204,21375
205,21380
206,21382
207,21386
208,21395
209,21397
210,21398
211,21401
212,21404
213,21407
214,21411
215,21417
216,21421
217,21424
218,21427
219,21428
220,21431
221,21431
222,21435
223,21439
224,21439
225,21440
226,21446
227,21449
228,21464
229,21470
230,21480
231,21487
232,21487
233,21491
234,21496
235,21497
236,21503
237,21507
238,21514
239,21524
240,21527
241,21531
242,21535
243,21547
244,21558
245,21562
246,21576
247,21583
248,21584
249,21587
250,21591
251,21596
252,21599
253,21600
254,21606
255,21616
256,21630
257,21631
258,21642
259,21648
260,21655
261,21659
262,21662
263,21663
264,21668
265,21669
266,21678
267,21681
268,21683
269,21688
270,21699
271,21708
272,21711
273,21720
274,21722
275,21731
276,21736
277,21748
278,21751
279,21760
280,21763
281,21767
282,21773
283,21775
284,21782
285,21792
286,21793
287,21799
288,21802
289,21805
290,21806
291,21818
292,21828
293,21828
294,21836
295,21840
296,21841
297,21843
298,21850
