0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1516
12,4756
13,7304
14,9086
15,9650
16,11009
17,11969
18,12900
19,13526
20,14140
21,14495
22,15016
23,15847
24,16926
25,17944
26,19018
27,20016
28,20717
29,21561
30,22242
31,23156
32,23539
33,24115
34,24264
35,24479
36,24526
37,24648
38,24740
39,24756
40,24770
41,24789
42,24789
43,24790
44,24791
45,24795
46,24796
47,24797
48,24798
49,24798
50,24798
51,24802
52,24803
53,24806
54,24810
55,24814
56,24817
57,24820
58,24820
59,24820
60,24825
61,24825
62,24826
63,24827
64,24827
65,24827
66,24827
67,24828
68,24831
69,24834
70,24835
71,24835
72,24835
73,24841
74,24842
75,24842
76,24842
77,24848
78,24848
79,24849
80,24853
81,24859
82,24859
83,24859
84,24864
85,24864
86,24867
87,24867
88,24871
89,24871
90,24871
91,24874
92,24874
93,24874
94,24878
95,24882
96,24886
97,24889
98,24889
99,24892
100,24892
101,24895
102,24895
103,24895
104,24895
105,24898
106,24898
107,24901
108,24901
109,24901
110,24901
111,24901
112,24901
113,24901
114,24901
115,24901
116,24901
117,24905
118,24908
119,24911
120,24917
121,24917
122,24920
123,24926
124,24932
125,24935
126,24938
127,24938
128,24938
129,24941
130,24944
131,24944
132,24944
133,24950
134,24951
135,24951
136,24957
137,24960
138,24966
139,24966
140,24973
141,24973
142,24976
143,24976
144,24979
145,24982
146,24985
147,24988
148,24988
149,24988
150,24988
151,24997
152,24997
153,24997
154,24997
155,24997
156,25000
157,25000
158,25003
159,25006
160,25009
161,25009
162,25009
163,25012
164,25012
165,25012
166,25021
167,25021
168,25024
169,25027
170,25027
171,25027
172,25030
173,25030
174,25033
175,25033
176,25033
177,25033
178,25033
179,25036
180,25039
181,25045
182,25045
183,25048
184,25054
185,25054
186,25054
187,25057
188,25060
189,25063
190,25066
191,25072
192,25075
193,25078
194,25081
195,25081
196,25082
197,25088
198,25094
199,25094
200,25100
201,25100
202,25103
203,25103
204,25106
205,25109
206,25109
207,25112
208,25112
209,25115
210,25115
211,25115
212,25124
213,25130
214,25133
215,25136
216,25139
217,25148
218,25154
219,25157
220,25159
221,25162
222,25168
223,25174
224,25174
225,25174
226,25180
227,25180
228,25183
229,25183
230,25183
231,25183
232,25183
233,25186
234,25186
235,25189
236,25189
237,25190
238,25190
239,25193
240,25196
241,25199
242,25199
243,25202
244,25202
245,25208
246,25211
247,25218
248,25221
249,25221
250,25230
251,25233
252,25237
253,25237
254,25237
255,25237
256,25237
257,25240
258,25240
259,25246
260,25246
261,25247
262,25247
263,25247
264,25248
265,25254
266,25260
267,25263
268,25266
269,25269
270,25278
271,25281
272,25281
273,25284
274,25284
275,25284
276,25287
277,25296
278,25296
279,25299
280,25302
281,25305
282,25308
283,25311
284,25320
285,25323
286,25323
287,25326
288,25329
289,25338
290,25341
291,25344
292,25350
293,25356
294,25362
295,25365
296,25369
297,25369
298,25375
