0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,139
14,327
15,523
16,741
17,921
18,1259
19,1488
20,1841
21,1875
22,2164
23,2217
24,2663
25,2826
26,3149
27,3174
28,3587
29,3633
30,4067
31,4124
32,4583
33,4644
34,4980
35,5067
36,5541
37,5645
38,5995
39,6097
40,6648
41,6762
42,7129
43,7224
44,7707
45,7795
46,8231
47,8330
48,8922
49,9003
50,9514
51,9584
52,10062
53,10183
54,10553
55,10653
56,11159
57,11252
58,11577
59,11671
60,12181
61,12354
62,12737
63,12869
64,13247
65,13419
66,13773
67,13929
68,14226
69,14359
70,14659
71,14849
72,15225
73,15445
74,15780
75,15932
76,16281
77,16427
78,16729
79,16867
80,17207
81,17369
82,17702
83,17870
84,18163
85,18342
86,18756
87,18964
88,19380
89,19496
90,19875
91,19993
92,20299
93,20504
94,20800
95,20987
96,21195
97,21320
98,21634
99,21706
100,22080
101,22253
102,22645
103,22790
104,23181
105,23276
106,23657
107,23754
108,24095
109,24197
110,24539
111,24635
112,24945
113,25061
114,25293
115,25406
116,25658
117,25837
118,26110
119,26300
120,26616
121,26773
122,27139
123,27323
124,27596
125,27760
126,28095
127,28174
128,28498
129,28614
130,28906
131,29058
132,29433
133,29598
134,29851
135,29940
136,30236
137,30297
138,30569
139,30647
140,30842
141,30923
142,31238
143,31322
144,31546
145,31645
146,31868
147,31982
148,32270
149,32424
150,32667
151,32788
152,33050
153,33132
154,33400
155,33463
156,33741
157,33796
158,34057
159,34133
160,34322
161,34395
162,34711
163,34762
164,34969
165,35034
166,35257
167,35293
168,35485
169,35550
170,35795
171,35859
172,36017
173,36105
174,36332
175,36403
176,36644
177,36715
178,37011
179,37133
180,37322
181,37453
182,37696
183,37782
184,37963
185,38012
186,38257
187,38315
188,38513
189,38574
190,38889
191,38972
192,39168
193,39212
194,39455
195,39503
196,39708
197,39755
198,39985
199,40042
200,40300
201,40362
202,40614
203,40676
204,40826
205,40861
206,41050
207,41157
208,41361
209,41420
210,41692
211,41811
212,42118
213,42176
214,42399
215,42519
216,42647
217,42763
218,42906
219,43079
220,43291
221,43467
222,43714
223,43814
224,43992
225,44133
226,44354
227,44423
228,44575
229,44660
230,44894
231,44964
232,45066
233,45136
234,45321
235,45384
236,45611
237,45672
238,45872
239,45917
240,46047
241,46074
242,46268
243,46313
244,46472
245,46526
246,46674
247,46680
248,46845
249,46846
250,47083
251,47083
252,47222
253,47229
254,47387
255,47424
256,47513
257,47639
258,47798
259,47814
260,48019
261,48040
262,48201
263,48207
264,48385
265,48416
266,48620
267,48637
268,48784
269,48808
270,49018
271,49028
272,49156
273,49159
274,49305
275,49321
276,49461
277,49572
278,49656
279,49758
280,49857
281,49913
282,50031
283,50090
284,50294
285,50356
286,50521
287,50604
288,50750
289,50813
290,51005
291,51066
292,51149
293,51214
294,51348
295,51441
296,51524
297,51616
298,51688
