0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,159
14,302
15,548
16,732
17,902
18,1293
19,1497
20,1791
21,1826
22,2089
23,2156
24,2601
25,2784
26,3091
27,3131
28,3480
29,3536
30,3922
31,3967
32,4404
33,4468
34,4770
35,4855
36,5292
37,5395
38,5739
39,5825
40,6396
41,6502
42,6872
43,6951
44,7479
45,7583
46,8008
47,8085
48,8724
49,8803
50,9282
51,9357
52,9851
53,9925
54,10323
55,10405
56,10951
57,11039
58,11366
59,11474
60,12026
61,12163
62,12543
63,12675
64,12992
65,13145
66,13458
67,13627
68,13890
69,14050
70,14476
71,14641
72,15041
73,15271
74,15595
75,15721
76,16109
77,16268
78,16601
79,16718
80,17055
81,17205
82,17510
83,17658
84,17958
85,18157
86,18532
87,18746
88,19163
89,19264
90,19642
91,19773
92,20089
93,20267
94,20591
95,20795
96,20974
97,21099
98,21432
99,21534
100,21823
101,22018
102,22330
103,22455
104,22889
105,23042
106,23394
107,23496
108,23812
109,23893
110,24286
111,24369
112,24660
113,24775
114,25002
115,25115
116,25324
117,25487
118,25761
119,25903
120,26226
121,26392
122,26725
123,26867
124,27168
125,27333
126,27661
127,27757
128,28152
129,28260
130,28642
131,28777
132,29127
133,29265
134,29504
135,29588
136,29919
137,29994
138,30254
139,30363
140,30613
141,30704
142,31014
143,31106
144,31337
145,31444
146,31731
147,31843
148,32142
149,32288
150,32522
151,32666
152,32907
153,32980
154,33254
155,33316
156,33657
157,33733
158,33967
159,34030
160,34243
161,34308
162,34550
163,34601
164,34807
165,34868
166,35160
167,35239
168,35484
169,35546
170,35766
171,35846
172,35984
173,36062
174,36347
175,36386
176,36604
177,36647
178,36949
179,37096
180,37314
181,37469
182,37762
183,37868
184,38063
185,38107
186,38388
187,38449
188,38642
189,38695
190,39015
191,39059
192,39230
193,39291
194,39507
195,39567
196,39793
197,39863
198,40080
199,40139
200,40381
201,40447
202,40739
203,40802
204,40951
205,40995
206,41195
207,41312
208,41506
209,41578
210,41829
211,41943
212,42203
213,42266
214,42458
215,42564
216,42753
217,42912
218,43087
219,43273
220,43448
221,43605
222,43850
223,43953
224,44122
225,44285
226,44468
227,44508
228,44695
229,44772
230,44994
231,45071
232,45183
233,45242
234,45384
235,45437
236,45640
237,45700
238,45851
239,45882
240,46038
241,46065
242,46249
243,46301
244,46494
245,46527
246,46661
247,46665
248,46830
249,46830
250,47019
251,47019
252,47148
253,47155
254,47309
255,47379
256,47458
257,47602
258,47746
259,47758
260,47897
261,47931
262,48134
263,48140
264,48310
265,48316
266,48531
267,48557
268,48683
269,48705
270,48907
271,48914
272,49030
273,49040
274,49186
275,49214
276,49359
277,49418
278,49522
279,49582
280,49732
281,49780
282,49889
283,49978
284,50166
285,50230
286,50364
287,50448
288,50636
289,50695
290,50911
291,50966
292,51028
293,51096
294,51201
295,51280
296,51364
297,51417
298,51503
