0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,6
13,160
14,313
15,493
16,721
17,939
18,1321
19,1521
20,1860
21,1893
22,2210
23,2297
24,2751
25,2872
26,3151
27,3189
28,3577
29,3632
30,4028
31,4082
32,4564
33,4596
34,4960
35,5055
36,5497
37,5604
38,6008
39,6103
40,6691
41,6800
42,7159
43,7257
44,7798
45,7907
46,8326
47,8417
48,8984
49,9055
50,9539
51,9629
52,10097
53,10217
54,10570
55,10636
56,11183
57,11267
58,11575
59,11653
60,12157
61,12350
62,12745
63,12858
64,13217
65,13318
66,13687
67,13835
68,14130
69,14299
70,14637
71,14772
72,15148
73,15334
74,15633
75,15782
76,16245
77,16401
78,16717
79,16853
80,17186
81,17406
82,17747
83,17899
84,18259
85,18394
86,18797
87,19007
88,19428
89,19528
90,19932
91,20083
92,20364
93,20559
94,20822
95,21022
96,21221
97,21348
98,21650
99,21772
100,22119
101,22256
102,22593
103,22695
104,23069
105,23193
106,23510
107,23626
108,23896
109,23976
110,24305
111,24406
112,24652
113,24781
114,25057
115,25173
116,25424
117,25594
118,25899
119,26045
120,26419
121,26576
122,26905
123,27020
124,27289
125,27463
126,27783
127,27881
128,28211
129,28306
130,28584
131,28744
132,29062
133,29197
134,29467
135,29558
136,29880
137,29960
138,30198
139,30290
140,30515
141,30600
142,30856
143,30943
144,31137
145,31223
146,31497
147,31634
148,31881
149,31997
150,32265
151,32411
152,32709
153,32804
154,33098
155,33173
156,33483
157,33569
158,33844
159,33896
160,34116
161,34175
162,34450
163,34521
164,34708
165,34765
166,35004
167,35074
168,35263
169,35370
170,35628
171,35682
172,35864
173,35924
174,36229
175,36301
176,36503
177,36551
178,36768
179,36895
180,37110
181,37202
182,37459
183,37565
184,37800
185,37868
186,38114
187,38177
188,38373
189,38473
190,38813
191,38855
192,39053
193,39095
194,39353
195,39423
196,39616
197,39659
198,39905
199,39959
200,40171
201,40247
202,40482
203,40541
204,40713
205,40768
206,41017
207,41146
208,41389
209,41433
210,41717
211,41831
212,42124
213,42160
214,42368
215,42476
216,42648
217,42758
218,42955
219,43139
220,43327
221,43501
222,43705
223,43783
224,43925
225,44056
226,44229
227,44299
228,44463
229,44558
230,44818
231,44883
232,44977
233,45074
234,45264
235,45316
236,45519
237,45578
238,45753
239,45801
240,45928
241,45941
242,46106
243,46166
244,46364
245,46412
246,46551
247,46551
248,46751
249,46751
250,46980
251,46980
252,47138
253,47145
254,47362
255,47421
256,47514
257,47655
258,47823
259,47833
260,47987
261,48010
262,48199
263,48203
264,48370
265,48413
266,48567
267,48583
268,48755
269,48782
270,49011
271,49043
272,49179
273,49186
274,49352
275,49370
276,49536
277,49636
278,49739
279,49816
280,49955
281,50032
282,50150
283,50232
284,50388
285,50467
286,50661
287,50751
288,50923
289,50991
290,51160
291,51202
292,51272
293,51347
294,51487
295,51575
296,51636
297,51718
298,51803
