0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,130
14,290
15,492
16,700
17,901
18,1266
19,1465
20,1734
21,1756
22,2043
23,2119
24,2560
25,2749
26,3079
27,3121
28,3496
29,3538
30,3955
31,4021
32,4475
33,4535
34,4871
35,4954
36,5434
37,5527
38,5875
39,5951
40,6517
41,6618
42,7006
43,7105
44,7650
45,7752
46,8152
47,8242
48,8790
49,8897
50,9374
51,9460
52,9895
53,9994
54,10370
55,10453
56,10982
57,11089
58,11420
59,11529
60,12075
61,12222
62,12611
63,12737
64,13086
65,13261
66,13588
67,13744
68,14038
69,14195
70,14526
71,14657
72,15039
73,15301
74,15591
75,15754
76,16140
77,16276
78,16560
79,16712
80,17092
81,17303
82,17571
83,17720
84,18045
85,18220
86,18596
87,18789
88,19170
89,19264
90,19622
91,19730
92,20016
93,20186
94,20462
95,20641
96,20788
97,20892
98,21220
99,21319
100,21643
101,21812
102,22145
103,22244
104,22628
105,22760
106,23148
107,23278
108,23608
109,23701
110,24069
111,24165
112,24454
113,24546
114,24795
115,24896
116,25141
117,25302
118,25590
119,25754
120,26112
121,26259
122,26564
123,26717
124,27029
125,27178
126,27505
127,27616
128,27985
129,28106
130,28395
131,28515
132,28875
133,29039
134,29306
135,29397
136,29754
137,29824
138,30045
139,30150
140,30372
141,30438
142,30715
143,30800
144,31019
145,31111
146,31381
147,31535
148,31775
149,31921
150,32243
151,32369
152,32650
153,32718
154,32995
155,33049
156,33384
157,33465
158,33746
159,33815
160,34042
161,34124
162,34391
163,34479
164,34674
165,34754
166,35037
167,35119
168,35326
169,35364
170,35623
171,35675
172,35843
173,35908
174,36154
175,36221
176,36469
177,36528
178,36766
179,36922
180,37094
181,37223
182,37528
183,37621
184,37828
185,37893
186,38120
187,38188
188,38380
189,38449
190,38695
191,38768
192,38981
193,39032
194,39301
195,39361
196,39561
197,39595
198,39816
199,39849
200,40025
201,40082
202,40340
203,40414
204,40582
205,40629
206,40852
207,40964
208,41139
209,41194
210,41441
211,41570
212,41844
213,41894
214,42101
215,42232
216,42381
217,42520
218,42718
219,42904
220,43065
221,43215
222,43473
223,43606
224,43752
225,43844
226,44007
227,44085
228,44281
229,44373
230,44617
231,44695
232,44784
233,44843
234,45014
235,45052
236,45286
237,45354
238,45551
239,45617
240,45771
241,45790
242,45929
243,45975
244,46165
245,46184
246,46330
247,46334
248,46493
249,46493
250,46685
251,46685
252,46840
253,46848
254,47022
255,47087
256,47168
257,47269
258,47377
259,47388
260,47534
261,47556
262,47783
263,47786
264,47980
265,48034
266,48249
267,48261
268,48433
269,48446
270,48623
271,48627
272,48734
273,48738
274,48902
275,48932
276,49148
277,49239
278,49326
279,49374
280,49518
281,49588
282,49697
283,49762
284,49930
285,49996
286,50168
287,50239
288,50381
289,50462
290,50719
291,50774
292,50848
293,50915
294,51078
295,51174
296,51249
297,51328
298,51411
