0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1351
12,4432
13,6861
14,8358
15,8978
16,10200
17,10949
18,11560
19,12058
20,12636
21,12908
22,13528
23,14363
24,15643
25,16606
26,18001
27,19083
28,20018
29,21438
30,22671
31,23890
32,24784
33,25993
34,26745
35,27299
36,27590
37,27735
38,27953
39,28028
40,28030
41,28033
42,28038
43,28041
44,28045
45,28049
46,28052
47,28053
48,28055
49,28056
50,28056
51,28056
52,28059
53,28060
54,28061
55,28063
56,28064
57,28067
58,28069
59,28073
60,28076
61,28079
62,28084
63,28088
64,28090
65,28090
66,28091
67,28092
68,28093
69,28095
70,28096
71,28097
72,28097
73,28098
74,28098
75,28098
76,28098
77,28098
78,28101
79,28101
80,28102
81,28104
82,28106
83,28108
84,28111
85,28111
86,28113
87,28114
88,28115
89,28116
90,28120
91,28121
92,28125
93,28126
94,28126
95,28127
96,28128
97,28130
98,28131
99,28131
100,28132
101,28132
102,28132
103,28134
104,28134
105,28134
106,28136
107,28136
108,28137
109,28137
110,28138
111,28138
112,28138
113,28138
114,28139
115,28139
116,28140
117,28141
118,28142
119,28142
120,28143
121,28143
122,28143
123,28143
124,28146
125,28146
126,28147
127,28150
128,28150
129,28150
130,28152
131,28152
132,28152
133,28153
134,28153
135,28155
136,28155
137,28155
138,28157
139,28157
140,28157
141,28157
142,28157
143,28159
144,28159
145,28162
146,28162
147,28162
148,28162
149,28162
150,28162
151,28162
152,28162
153,28162
154,28162
155,28162
156,28163
157,28164
158,28164
159,28165
160,28165
161,28165
162,28165
163,28166
164,28166
165,28166
166,28167
167,28167
168,28167
169,28167
170,28167
171,28167
172,28167
173,28167
174,28167
175,28167
176,28168
177,28168
178,28168
179,28168
180,28169
181,28169
182,28169
183,28169
184,28169
185,28169
186,28169
187,28169
188,28170
189,28171
190,28171
191,28171
192,28171
193,28171
194,28171
195,28171
196,28171
197,28171
198,28171
199,28171
200,28171
201,28171
202,28171
203,28171
204,28171
205,28171
206,28171
207,28171
208,28171
209,28171
210,28171
211,28171
212,28171
213,28171
214,28171
215,28171
216,28171
217,28171
218,28171
219,28171
220,28171
221,28171
222,28171
223,28171
224,28171
225,28171
226,28171
227,28171
228,28171
229,28171
230,28171
231,28171
232,28171
233,28171
234,28171
235,28171
236,28171
237,28174
238,28174
239,28174
240,28174
241,28174
242,28174
243,28174
244,28174
245,28174
246,28174
247,28174
248,28174
249,28174
250,28174
251,28174
252,28174
253,28174
254,28174
255,28174
256,28174
257,28174
258,28174
259,28174
260,28174
261,28174
262,28174
263,28174
264,28174
265,28174
266,28174
267,28174
268,28174
269,28174
270,28174
271,28174
272,28174
273,28174
274,28174
275,28174
276,28174
277,28174
278,28174
279,28174
280,28174
281,28174
282,28174
283,28174
284,28175
285,28175
286,28175
287,28175
288,28175
289,28175
290,28175
291,28175
292,28175
293,28175
294,28176
295,28176
296,28176
297,28176
298,28176
