0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,147
14,313
15,476
16,674
17,877
18,1244
19,1443
20,1794
21,1826
22,2154
23,2241
24,2706
25,2855
26,3129
27,3163
28,3536
29,3572
30,4003
31,4069
32,4583
33,4639
34,5004
35,5101
36,5610
37,5699
38,6039
39,6130
40,6689
41,6815
42,7170
43,7250
44,7783
45,7900
46,8423
47,8520
48,9148
49,9223
50,9712
51,9795
52,10294
53,10358
54,10731
55,10823
56,11402
57,11500
58,11824
59,11927
60,12366
61,12548
62,12937
63,13062
64,13379
65,13512
66,13851
67,14024
68,14286
69,14435
70,14713
71,14889
72,15254
73,15470
74,15771
75,15951
76,16374
77,16529
78,16888
79,17030
80,17376
81,17549
82,17839
83,18007
84,18312
85,18467
86,18820
87,19034
88,19422
89,19533
90,19864
91,20008
92,20296
93,20506
94,20809
95,21007
96,21181
97,21301
98,21602
99,21687
100,22033
101,22200
102,22556
103,22661
104,23114
105,23244
106,23637
107,23774
108,24059
109,24168
110,24540
111,24649
112,24947
113,25075
114,25329
115,25406
116,25636
117,25773
118,26064
119,26210
120,26574
121,26733
122,27061
123,27185
124,27457
125,27609
126,27971
127,28044
128,28404
129,28522
130,28821
131,28989
132,29307
133,29461
134,29695
135,29765
136,30114
137,30210
138,30447
139,30533
140,30779
141,30851
142,31119
143,31196
144,31413
145,31509
146,31808
147,31983
148,32227
149,32361
150,32697
151,32861
152,33117
153,33159
154,33422
155,33494
156,33805
157,33879
158,34166
159,34236
160,34399
161,34484
162,34739
163,34804
164,35046
165,35140
166,35364
167,35413
168,35598
169,35653
170,35907
171,35978
172,36145
173,36210
174,36461
175,36520
176,36729
177,36775
178,37077
179,37217
180,37420
181,37536
182,37809
183,37895
184,38087
185,38165
186,38403
187,38466
188,38660
189,38734
190,39029
191,39079
192,39319
193,39379
194,39660
195,39724
196,39932
197,39979
198,40238
199,40293
200,40472
201,40564
202,40793
203,40849
204,40979
205,41029
206,41250
207,41386
208,41591
209,41663
210,41901
211,42034
212,42324
213,42379
214,42548
215,42634
216,42789
217,42925
218,43147
219,43326
220,43501
221,43689
222,43897
223,44009
224,44165
225,44314
226,44505
227,44581
228,44733
229,44839
230,45084
231,45164
232,45297
233,45374
234,45561
235,45614
236,45805
237,45854
238,46010
239,46040
240,46144
241,46174
242,46337
243,46380
244,46564
245,46590
246,46711
247,46711
248,46834
249,46834
250,47017
251,47017
252,47157
253,47182
254,47355
255,47426
256,47498
257,47602
258,47784
259,47803
260,47939
261,47956
262,48153
263,48156
264,48346
265,48370
266,48577
267,48611
268,48763
269,48769
270,49004
271,49022
272,49138
273,49148
274,49283
275,49304
276,49472
277,49558
278,49654
279,49735
280,49838
281,49904
282,50012
283,50059
284,50206
285,50259
286,50398
287,50478
288,50624
289,50680
290,50893
291,50944
292,51007
293,51050
294,51153
295,51242
296,51311
297,51370
298,51438
