0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1400
12,4474
13,6761
14,8291
15,9030
16,10433
17,11340
18,12078
19,12614
20,13287
21,13612
22,14167
23,15026
24,16465
25,17572
26,18917
27,20089
28,21124
29,22243
30,23172
31,24419
32,25072
33,26318
34,27176
35,28229
36,29050
37,30295
38,31978
39,33423
40,34869
41,35823
42,35832
43,35835
44,35840
45,35841
46,35847
47,35853
48,35855
49,35857
50,35869
51,35873
52,35883
53,35891
54,35901
55,35919
56,35926
57,35935
58,35948
59,35972
60,35978
61,35981
62,35987
63,35992
64,36003
65,36022
66,36032
67,36041
68,36065
69,36075
70,36095
71,36104
72,36122
73,36140
74,36151
75,36163
76,36177
77,36196
78,36207
79,36218
80,36225
81,36243
82,36248
83,36260
84,36263
85,36276
86,36286
87,36290
88,36305
89,36320
90,36332
91,36346
92,36358
93,36372
94,36380
95,36389
96,36401
97,36407
98,36419
99,36428
100,36438
101,36446
102,36455
103,36462
104,36468
105,36477
106,36483
107,36492
108,36495
109,36508
110,36524
111,36533
112,36542
113,36558
114,36576
115,36580
116,36585
117,36592
118,36608
119,36611
120,36611
121,36615
122,36621
123,36625
124,36635
125,36639
126,36651
127,36657
128,36666
129,36676
130,36686
131,36705
132,36714
133,36714
134,36720
135,36724
136,36730
137,36739
138,36740
139,36747
140,36756
141,36766
142,36773
143,36777
144,36777
145,36780
146,36786
147,36789
148,36792
149,36802
150,36809
151,36817
152,36824
153,36833
154,36847
155,36853
156,36865
157,36865
158,36872
159,36882
160,36885
161,36885
162,36903
163,36906
164,36909
165,36912
166,36913
167,36913
168,36916
169,36929
170,36932
171,36932
172,36932
173,36936
174,36937
175,36940
176,36940
177,36940
178,36940
179,36947
180,36956
181,36959
182,36959
183,36959
184,36959
185,36965
186,36965
187,36971
188,36972
189,36979
190,36985
191,36989
192,36993
193,36993
194,36996
195,36999
196,37002
197,37005
198,37008
199,37008
200,37011
201,37015
202,37017
203,37020
204,37020
205,37029
206,37036
207,37042
208,37042
209,37042
210,37045
211,37048
212,37048
213,37054
214,37060
215,37063
216,37063
217,37066
218,37066
219,37069
220,37069
221,37070
222,37070
223,37070
224,37076
225,37076
226,37079
227,37079
228,37080
229,37080
230,37080
231,37080
232,37081
233,37081
234,37081
235,37088
236,37091
237,37091
238,37095
239,37099
240,37099
241,37102
242,37105
243,37105
244,37105
245,37105
246,37105
247,37105
248,37105
249,37105
250,37105
251,37106
252,37106
253,37106
254,37109
255,37109
256,37109
257,37112
258,37112
259,37113
260,37113
261,37114
262,37117
263,37117
264,37120
265,37123
266,37123
267,37123
268,37126
269,37126
270,37126
271,37132
272,37132
273,37132
274,37133
275,37133
276,37134
277,37137
278,37137
279,37146
280,37152
281,37152
282,37152
283,37155
284,37158
285,37161
286,37161
287,37161
288,37161
289,37161
290,37161
291,37161
292,37164
293,37167
294,37168
295,37168
296,37168
297,37168
298,37168
