0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1418
12,4050
13,6129
14,7608
15,8255
16,9855
17,10770
18,11558
19,12312
20,12863
21,13279
22,13910
23,14789
24,16084
25,17248
26,18462
27,19477
28,19955
29,20774
30,21502
31,22522
32,23117
33,24299
34,24920
35,25587
36,25768
37,26023
38,26522
39,26675
40,26687
41,26693
42,26703
43,26706
44,26710
45,26724
46,26733
47,26743
48,26759
49,26773
50,26787
51,26807
52,26818
53,26834
54,26857
55,26875
56,26887
57,26896
58,26902
59,26912
60,26927
61,26951
62,26971
63,26980
64,26996
65,26998
66,27012
67,27036
68,27051
69,27064
70,27079
71,27107
72,27115
73,27140
74,27158
75,27171
76,27191
77,27214
78,27238
79,27259
80,27280
81,27296
82,27321
83,27343
84,27363
85,27391
86,27427
87,27456
88,27479
89,27488
90,27532
91,27590
92,27628
93,27678
94,27728
95,27765
96,27808
97,27872
98,27910
99,27970
100,28059
101,28126
102,28220
103,28337
104,28464
105,28589
106,28670
107,28723
108,28792
109,28840
110,28886
111,28903
112,28925
113,28961
114,28980
115,29001
116,29005
117,29009
118,29029
119,29044
120,29054
121,29064
122,29072
123,29076
124,29079
125,29080
126,29082
127,29082
128,29086
129,29089
130,29093
131,29095
132,29099
133,29103
134,29104
135,29104
136,29105
137,29105
138,29109
139,29112
140,29112
141,29116
142,29116
143,29119
144,29122
145,29122
146,29123
147,29127
148,29127
149,29133
150,29136
151,29136
152,29136
153,29145
154,29145
155,29145
156,29148
157,29149
158,29149
159,29151
160,29155
161,29155
162,29155
163,29155
164,29155
165,29155
166,29155
167,29155
168,29161
169,29161
170,29164
171,29164
172,29167
173,29170
174,29170
175,29170
176,29171
177,29171
178,29171
179,29172
180,29172
181,29175
182,29175
183,29175
184,29175
185,29176
186,29176
187,29176
188,29176
189,29179
190,29179
191,29179
192,29179
193,29179
194,29180
195,29180
196,29180
197,29180
198,29180
199,29180
200,29180
201,29183
202,29183
203,29183
204,29186
205,29186
206,29189
207,29189
208,29189
209,29189
210,29189
211,29189
212,29190
213,29190
214,29193
215,29193
216,29193
217,29193
218,29193
219,29197
220,29197
221,29197
222,29197
223,29197
224,29197
225,29197
226,29197
227,29197
228,29197
229,29197
230,29197
231,29197
232,29197
233,29197
234,29197
235,29197
236,29197
237,29197
238,29197
239,29197
240,29200
241,29200
242,29200
243,29200
244,29200
245,29201
246,29201
247,29201
248,29201
249,29201
250,29204
251,29204
252,29204
253,29204
254,29204
255,29204
256,29204
257,29207
258,29207
259,29207
260,29207
261,29207
262,29207
263,29207
264,29207
265,29207
266,29207
267,29207
268,29207
269,29207
270,29207
271,29207
272,29207
273,29207
274,29207
275,29207
276,29207
277,29207
278,29207
279,29210
280,29210
281,29210
282,29210
283,29210
284,29210
285,29210
286,29210
287,29210
288,29210
289,29210
290,29213
291,29213
292,29213
293,29213
294,29213
295,29213
296,29213
297,29213
298,29213
