0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,153
14,276
15,502
16,720
17,940
18,1337
19,1589
20,1898
21,1926
22,2272
23,2337
24,2813
25,2949
26,3215
27,3243
28,3609
29,3654
30,4057
31,4117
32,4624
33,4677
34,5000
35,5083
36,5525
37,5640
38,6031
39,6128
40,6695
41,6820
42,7160
43,7252
44,7776
45,7866
46,8309
47,8409
48,9052
49,9126
50,9577
51,9672
52,10138
53,10222
54,10580
55,10704
56,11211
57,11324
58,11673
59,11797
60,12339
61,12502
62,12901
63,13026
64,13389
65,13542
66,13904
67,14046
68,14324
69,14474
70,14807
71,14981
72,15329
73,15574
74,15876
75,16060
76,16466
77,16619
78,16930
79,17057
80,17405
81,17596
82,17871
83,18039
84,18332
85,18513
86,18905
87,19084
88,19480
89,19548
90,19909
91,20052
92,20387
93,20565
94,20864
95,21049
96,21230
97,21351
98,21653
99,21774
100,22122
101,22303
102,22630
103,22726
104,23150
105,23281
106,23662
107,23786
108,24101
109,24229
110,24640
111,24740
112,25019
113,25106
114,25363
115,25443
116,25677
117,25800
118,26117
119,26258
120,26560
121,26709
122,27054
123,27200
124,27483
125,27652
126,27993
127,28098
128,28438
129,28529
130,28831
131,28980
132,29310
133,29464
134,29724
135,29817
136,30155
137,30238
138,30485
139,30615
140,30853
141,30923
142,31224
143,31302
144,31507
145,31572
146,31835
147,31960
148,32225
149,32368
150,32626
151,32773
152,33087
153,33141
154,33392
155,33465
156,33764
157,33844
158,34102
159,34174
160,34360
161,34422
162,34669
163,34696
164,34907
165,34962
166,35248
167,35327
168,35512
169,35579
170,35816
171,35857
172,36021
173,36093
174,36337
175,36393
176,36616
177,36681
178,36929
179,37034
180,37232
181,37356
182,37667
183,37755
184,37984
185,38036
186,38297
187,38361
188,38569
189,38631
190,38867
191,38900
192,39116
193,39165
194,39386
195,39441
196,39608
197,39659
198,39859
199,39908
200,40133
201,40198
202,40484
203,40548
204,40713
205,40749
206,40955
207,41085
208,41324
209,41368
210,41661
211,41781
212,42051
213,42103
214,42351
215,42450
216,42594
217,42709
218,42878
219,43064
220,43224
221,43382
222,43600
223,43727
224,43836
225,43968
226,44186
227,44245
228,44407
229,44471
230,44738
231,44809
232,44906
233,44982
234,45177
235,45233
236,45431
237,45465
238,45685
239,45722
240,45833
241,45888
242,46050
243,46092
244,46313
245,46354
246,46510
247,46513
248,46632
249,46632
250,46816
251,46816
252,46940
253,46942
254,47127
255,47162
256,47246
257,47368
258,47515
259,47519
260,47654
261,47665
262,47888
263,47892
264,48065
265,48105
266,48290
267,48311
268,48472
269,48494
270,48689
271,48711
272,48829
273,48845
274,48972
275,48978
276,49175
277,49257
278,49363
279,49427
280,49556
281,49656
282,49761
283,49823
284,49981
285,50047
286,50221
287,50294
288,50450
289,50518
290,50704
291,50755
292,50854
293,50913
294,51089
295,51209
296,51300
297,51371
298,51439
