0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1561
12,4515
13,6691
14,8206
15,8850
16,10255
17,11229
18,12109
19,12726
20,13366
21,13731
22,14337
23,15167
24,16431
25,17341
26,18396
27,19169
28,19517
29,20369
30,20865
31,21672
32,22015
33,22841
34,23334
35,23945
36,24572
37,25221
38,26277
39,26978
40,27514
41,27746
42,27747
43,27752
44,27757
45,27762
46,27768
47,27771
48,27778
49,27783
50,27787
51,27794
52,27795
53,27803
54,27804
55,27806
56,27813
57,27815
58,27818
59,27823
60,27825
61,27834
62,27844
63,27848
64,27854
65,27855
66,27856
67,27868
68,27870
69,27874
70,27876
71,27881
72,27885
73,27888
74,27894
75,27895
76,27896
77,27901
78,27909
79,27915
80,27918
81,27918
82,27919
83,27926
84,27928
85,27931
86,27931
87,27931
88,27932
89,27935
90,27936
91,27940
92,27940
93,27948
94,27952
95,27953
96,27953
97,27955
98,27956
99,27957
100,27963
101,27965
102,27968
103,27971
104,27974
105,27974
106,27983
107,27990
108,27993
109,27996
110,27996
111,27999
112,27999
113,27999
114,28003
115,28007
116,28020
117,28021
118,28024
119,28024
120,28028
121,28029
122,28029
123,28036
124,28039
125,28039
126,28042
127,28042
128,28042
129,28045
130,28045
131,28045
132,28046
133,28049
134,28049
135,28053
136,28054
137,28054
138,28057
139,28057
140,28057
141,28057
142,28057
143,28058
144,28061
145,28061
146,28061
147,28061
148,28062
149,28062
150,28062
151,28062
152,28062
153,28063
154,28063
155,28063
156,28064
157,28065
158,28065
159,28068
160,28068
161,28068
162,28072
163,28072
164,28073
165,28073
166,28076
167,28076
168,28076
169,28076
170,28076
171,28076
172,28077
173,28077
174,28077
175,28077
176,28080
177,28080
178,28080
179,28081
180,28081
181,28082
182,28082
183,28082
184,28082
185,28082
186,28082
187,28082
188,28082
189,28082
190,28082
191,28085
192,28085
193,28086
194,28086
195,28086
196,28086
197,28089
198,28089
199,28089
200,28089
201,28089
202,28089
203,28090
204,28090
205,28090
206,28090
207,28090
208,28090
209,28090
210,28090
211,28090
212,28090
213,28090
214,28090
215,28090
216,28090
217,28091
218,28094
219,28094
220,28097
221,28097
222,28097
223,28097
224,28097
225,28097
226,28097
227,28097
228,28097
229,28097
230,28097
231,28097
232,28097
233,28100
234,28100
235,28100
236,28100
237,28100
238,28100
239,28100
240,28100
241,28103
242,28103
243,28103
244,28103
245,28103
246,28103
247,28103
248,28103
249,28103
250,28103
251,28103
252,28103
253,28103
254,28103
255,28103
256,28103
257,28103
258,28103
259,28103
260,28103
261,28103
262,28103
263,28103
264,28103
265,28103
266,28103
267,28103
268,28103
269,28103
270,28103
271,28103
272,28103
273,28103
274,28103
275,28103
276,28103
277,28103
278,28103
279,28103
280,28103
281,28103
282,28103
283,28103
284,28103
285,28103
286,28103
287,28103
288,28103
289,28103
290,28103
291,28103
292,28103
293,28103
294,28103
295,28103
296,28103
297,28103
298,28103
