0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1581
12,4448
13,6801
14,8515
15,9366
16,10975
17,11980
18,12965
19,13679
20,14405
21,14847
22,15487
23,16466
24,17399
25,18033
26,18859
27,19094
28,19248
29,19622
30,20009
31,20364
32,20834
33,21116
34,21288
35,21592
36,21718
37,21864
38,22200
39,22260
40,22263
41,22269
42,22270
43,22273
44,22274
45,22277
46,22283
47,22287
48,22288
49,22288
50,22288
51,22293
52,22294
53,22299
54,22307
55,22308
56,22312
57,22315
58,22321
59,22321
60,22321
61,22325
62,22332
63,22338
64,22345
65,22345
66,22351
67,22354
68,22357
69,22357
70,22357
71,22360
72,22366
73,22366
74,22366
75,22366
76,22369
77,22376
78,22383
79,22386
80,22386
81,22389
82,22389
83,22390
84,22393
85,22394
86,22405
87,22408
88,22408
89,22411
90,22411
91,22412
92,22415
93,22416
94,22416
95,22419
96,22422
97,22422
98,22422
99,22425
100,22428
101,22434
102,22437
103,22443
104,22443
105,22443
106,22443
107,22446
108,22450
109,22450
110,22451
111,22454
112,22455
113,22455
114,22458
115,22461
116,22465
117,22465
118,22465
119,22465
120,22468
121,22480
122,22480
123,22480
124,22483
125,22483
126,22483
127,22492
128,22495
129,22495
130,22495
131,22507
132,22508
133,22508
134,22508
135,22508
136,22508
137,22514
138,22517
139,22517
140,22517
141,22518
142,22521
143,22530
144,22533
145,22533
146,22534
147,22534
148,22537
149,22540
150,22543
151,22543
152,22543
153,22549
154,22549
155,22555
156,22556
157,22556
158,22556
159,22556
160,22562
161,22568
162,22574
163,22575
164,22579
165,22583
166,22589
167,22589
168,22599
169,22602
170,22605
171,22609
172,22609
173,22609
174,22610
175,22613
176,22613
177,22613
178,22613
179,22613
180,22613
181,22616
182,22622
183,22625
184,22625
185,22625
186,22625
187,22625
188,22631
189,22643
190,22643
191,22643
192,22647
193,22647
194,22647
195,22648
196,22654
197,22660
198,22663
199,22669
200,22669
201,22678
202,22682
203,22685
204,22688
205,22691
206,22694
207,22694
208,22694
209,22699
210,22699
211,22705
212,22705
213,22705
214,22708
215,22714
216,22717
217,22720
218,22724
219,22724
220,22727
221,22730
222,22733
223,22733
224,22736
225,22742
226,22748
227,22748
228,22754
229,22754
230,22754
231,22758
232,22761
233,22765
234,22768
235,22772
236,22772
237,22775
238,22778
239,22781
240,22784
241,22793
242,22796
243,22802
244,22808
245,22814
246,22824
247,22833
248,22833
249,22839
250,22842
251,22848
252,22848
253,22848
254,22854
255,22860
256,22863
257,22867
258,22870
259,22870
260,22879
261,22882
262,22882
263,22885
264,22888
265,22891
266,22894
267,22897
268,22906
269,22913
270,22916
271,22919
272,22922
273,22925
274,22925
275,22935
276,22938
277,22944
278,22947
279,22953
280,22953
281,22959
282,22959
283,22959
284,22971
285,22977
286,22983
287,22989
288,22998
289,23005
290,23008
291,23011
292,23014
293,23023
294,23032
295,23035
296,23038
297,23044
298,23053
