num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,168.8,0
1,349.4,0
2,529.6,0
3,715.2,0
4,882.5,0
5,1072.1,0
6,1275.6,0
7,1473.6,0
8,1651.7,0
9,1850.8,0
10,2021.7,0
11,2209.1,0
12,2414.8,0
13,2605.8,0
14,2810.4,0
15,2995.8,0
16,3198.1,0
17,3379.0,0
18,3544.9,0
19,3718.5,0
20,3895.0,0
21,4079.1,0
22,4273.9,0
23,4453.7,0
24,4640.6,0
25,4809.4,0
26,4993.4,0
27,5185.3,0
28,5371.9,0
29,5564.4,0
30,5741.8,0
31,5917.9,0
32,6096.3,0
33,6286.0,0
34,6467.1,0
35,6657.2,0
36,6837.3,0
37,7003.2,0
38,7191.9,0
39,7375.3,0
40,7559.6,0
41,7753.0,0
42,7942.4,0
43,8124.9,0
44,8307.6,0
45,8489.7,0
46,8696.3,0
47,8885.3,0
48,9066.4,0
49,9244.2,0
50,9437.7,0
51,9622.1,0
52,9796.4,0
53,9978.6,0
54,10178.0,0
55,10374.8,0
56,10570.0,5
57,10755.1,5
58,10950.5,5
59,11130.6,5
60,11301.5,5
61,11463.6,5
62,11656.1,5
63,11831.8,5
64,12020.2,5
65,12210.8,5
66,12389.2,5
67,12569.5,5
68,12764.8,5
69,12964.7,5
70,13161.2,5
71,13346.2,5
72,13521.0,5
73,13687.5,5
74,13869.2,5
75,14039.2,5
76,14235.0,7
77,14418.6,7
78,14599.7,7
79,14791.0,7
80,14960.8,7
81,15144.4,7
82,15319.6,7
83,15511.3,7
84,15703.0,7
85,15888.0,7
86,16075.8,7
87,16250.2,7
88,16425.7,7
89,16612.7,7
90,16802.3,7
91,16986.4,7
92,17181.8,9
93,17352.8,9
94,17536.4,9
95,17714.4,9
96,17885.2,9
97,18051.3,9
98,18216.1,9
