num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,173.5,0
1,346.2,0
2,536.2,0
3,739.1,0
4,925.1,0
5,1113.6,0
6,1283.2,0
7,1465.9,0
8,1657.4,1
9,1828.3,1
10,1993.9,1
11,2170.3,1
12,2339.1,1
13,2513.7,1
14,2683.0,1
15,2859.9,1
16,3043.7,1
17,3228.4,1
18,3417.2,1
19,3584.9,1
20,3777.1,1
21,3969.0,1
22,4136.5,1
23,4311.1,1
24,4489.6,1
25,4674.8,1
26,4863.8,1
27,5040.9,1
28,5226.9,1
29,5412.2,1
30,5610.0,1
31,5790.6,1
32,5965.4,1
33,6149.1,1
34,6347.8,1
35,6530.3,1
36,6699.8,1
37,6873.9,1
38,7053.1,1
39,7248.0,1
40,7434.6,1
41,7602.9,1
42,7792.2,1
43,7961.0,1
44,8143.8,1
45,8327.1,1
46,8495.2,1
47,8676.7,1
48,8849.2,1
49,9033.9,1
50,9203.8,1
51,9399.3,1
52,9589.6,1
53,9780.6,1
54,9965.7,1
55,10164.3,7
56,10344.9,7
57,10533.4,7
58,10697.3,7
59,10882.1,7
60,11055.9,7
61,11234.0,7
62,11419.1,7
63,11586.0,7
64,11775.3,7
65,11967.2,7
66,12137.8,7
67,12311.4,7
68,12486.4,7
69,12679.7,7
70,12878.4,7
71,13069.4,7
72,13262.6,7
73,13453.4,7
74,13631.6,7
75,13844.8,7
76,14010.0,8
77,14205.1,8
78,14391.0,8
79,14566.2,8
80,14750.3,8
81,14918.0,8
82,15093.4,8
83,15288.1,8
84,15473.7,8
85,15635.8,8
86,15814.3,8
87,15997.8,8
88,16177.3,8
89,16340.4,8
90,16521.3,8
91,16701.8,8
92,16875.8,8
93,17064.9,8
94,17256.0,8
95,17440.9,8
96,17651.0,8
97,17822.0,8
98,17992.1,8
