num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,163.1,0
1,357.0,0
2,558.0,0
3,726.8,0
4,894.0,0
5,1075.1,0
6,1271.1,0
7,1453.9,0
8,1619.5,0
9,1804.6,0
10,1983.5,0
11,2166.7,0
12,2349.7,0
13,2526.7,0
14,2729.8,0
15,2920.7,0
16,3072.0,0
17,3274.0,0
18,3456.4,0
19,3639.7,0
20,3814.8,0
21,3997.1,0
22,4188.5,0
23,4375.3,0
24,4540.7,0
25,4726.8,0
26,4916.3,0
27,5093.4,0
28,5279.3,0
29,5462.2,0
30,5636.4,0
31,5833.2,0
32,6029.6,0
33,6211.1,0
34,6385.3,0
35,6588.3,0
36,6764.3,0
37,6963.2,0
38,7160.3,0
39,7342.3,0
40,7517.0,0
41,7696.6,0
42,7901.9,2
43,8089.1,2
44,8276.9,2
45,8456.3,2
46,8659.0,2
47,8857.0,2
48,9043.1,4
49,9232.8,4
50,9412.3,4
51,9606.7,4
52,9802.0,7
53,9984.8,7
54,10173.0,7
55,10355.6,7
56,10536.9,7
57,10737.2,7
58,10927.4,7
59,11097.8,7
60,11291.7,7
61,11483.8,7
62,11660.5,7
63,11842.2,7
64,12031.5,7
65,12202.5,7
66,12390.1,7
67,12581.3,7
68,12767.2,7
69,12943.9,7
70,13120.1,7
71,13306.9,7
72,13480.7,7
73,13661.4,7
74,13839.9,7
75,14026.8,7
76,14202.2,7
77,14390.5,7
78,14568.0,7
79,14742.9,7
80,14922.8,7
81,15099.6,7
82,15269.5,7
83,15440.6,7
84,15627.5,7
85,15823.8,7
86,16006.6,7
87,16188.8,7
88,16374.7,7
89,16534.1,7
90,16717.3,7
91,16891.2,7
92,17082.2,7
93,17270.7,7
94,17458.8,7
95,17644.1,7
96,17814.6,7
97,17978.1,7
98,18153.0,7
