0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,8
29,8
30,11
31,11
32,11
33,14
34,15
35,18
36,18
37,18
38,21
39,24
40,25
41,25
42,25
43,25
44,25
45,25
46,32
47,32
48,38
49,38
50,44
51,49
52,49
53,49
54,53
55,57
56,58
57,59
58,60
59,60
60,60
61,61
62,62
63,62
64,66
65,69
66,69
67,72
68,81
69,82
70,82
71,82
72,85
73,86
74,87
75,87
76,91
77,96
78,96
79,102
80,104
81,113
82,119
83,120
84,124
85,130
86,133
87,139
88,145
89,145
90,148
91,151
92,155
93,159
94,159
95,163
96,165
97,166
98,167
99,171
100,174
101,177
102,183
103,186
104,186
105,197
106,201
107,201
108,202
109,205
110,205
111,209
112,223
113,230
114,237
115,247
116,252
117,254
118,265
119,268
120,277
121,283
122,291
123,297
124,301
125,308
126,310
127,313
128,318
129,319
130,325
131,326
132,341
133,348
134,355
135,359
136,365
137,368
138,374
139,379
140,388
141,395
142,405
143,410
144,414
145,422
146,422
147,429
148,435
149,436
150,446
151,446
152,449
153,452
154,456
155,459
156,462
157,468
158,474
159,484
160,490
161,497
162,505
163,514
164,518
165,518
166,529
167,556
168,568
169,572
170,577
171,581
172,594
173,599
174,605
175,613
176,625
177,642
178,645
179,651
180,656
181,664
182,665
183,666
184,678
185,689
186,698
187,706
188,714
189,725
190,737
191,741
192,748
193,754
194,768
195,775
196,781
197,789
198,792
199,795
200,806
201,815
202,827
203,828
204,841
205,856
206,857
207,870
208,873
209,881
210,894
211,899
212,905
213,917
214,937
215,941
216,945
217,952
218,966
219,976
220,981
221,998
222,1002
223,1017
224,1031
225,1038
226,1038
227,1057
228,1068
229,1085
230,1088
231,1094
232,1104
233,1108
234,1116
235,1131
236,1134
237,1147
238,1154
239,1171
240,1195
241,1209
242,1219
243,1231
244,1243
245,1255
246,1269
247,1277
248,1287
249,1303
250,1316
251,1330
252,1344
253,1357
254,1373
255,1390
256,1406
257,1421
258,1437
259,1454
260,1471
261,1491
262,1512
263,1528
264,1535
265,1542
266,1548
267,1561
268,1575
269,1596
270,1612
271,1630
272,1645
273,1666
274,1691
275,1711
276,1745
277,1766
278,1803
279,1834
280,1858
281,1874
282,1949
283,2004
284,2082
285,2206
286,2384
287,2465
288,2468
289,2485
290,2496
291,2505
292,2518
293,2524
294,2538
295,2545
296,2555
297,2567
298,2576
