0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,4
33,4
34,4
35,7
36,12
37,15
38,15
39,18
40,19
41,22
42,23
43,27
44,33
45,33
46,39
47,42
48,42
49,43
50,47
51,47
52,48
53,49
54,64
55,65
56,68
57,71
58,78
59,80
60,80
61,83
62,84
63,88
64,88
65,91
66,91
67,95
68,96
69,97
70,106
71,109
72,118
73,125
74,132
75,135
76,138
77,145
78,145
79,146
80,148
81,154
82,154
83,159
84,163
85,169
86,176
87,178
88,181
89,184
90,187
91,189
92,192
93,201
94,202
95,203
96,207
97,213
98,219
99,229
100,229
101,231
102,238
103,239
104,244
105,250
106,255
107,259
108,263
109,270
110,285
111,291
112,293
113,307
114,315
115,321
116,324
117,327
118,336
119,344
120,348
121,351
122,357
123,364
124,370
125,375
126,386
127,398
128,405
129,413
130,416
131,420
132,429
133,438
134,440
135,450
136,456
137,467
138,470
139,480
140,503
141,514
142,527
143,538
144,545
145,551
146,555
147,566
148,566
149,575
150,588
151,594
152,601
153,613
154,622
155,630
156,638
157,646
158,648
159,652
160,660
161,674
162,679
163,684
164,694
165,706
166,715
167,718
168,722
169,740
170,746
171,758
172,768
173,775
174,782
175,790
176,797
177,807
178,821
179,827
180,839
181,854
182,867
183,876
184,888
185,909
186,925
187,935
188,945
189,952
190,958
191,963
192,978
193,995
194,1004
195,1011
196,1019
197,1044
198,1066
199,1085
200,1093
201,1102
202,1112
203,1128
204,1139
205,1146
206,1151
207,1175
208,1182
209,1205
210,1221
211,1237
212,1252
213,1258
214,1266
215,1285
216,1301
217,1329
218,1341
219,1358
220,1375
221,1398
222,1417
223,1428
224,1440
225,1461
226,1485
227,1508
228,1534
229,1550
230,1578
231,1604
232,1625
233,1642
234,1661
235,1673
236,1695
237,1713
238,1730
239,1746
240,1768
241,1784
242,1802
243,1838
244,1859
245,1875
246,1902
247,1918
248,1954
249,1970
250,1994
251,2030
252,2034
253,2064
254,2099
255,2148
256,2180
257,2203
258,2225
259,2259
260,2280
261,2321
262,2355
263,2397
264,2457
265,2520
266,2573
267,2639
268,2689
269,2750
270,2823
271,2922
272,3006
273,3139
274,3269
275,3471
276,3739
277,4189
278,4322
279,4331
280,4359
281,4386
282,4413
283,4438
284,4456
285,4482
286,4507
287,4560
288,4619
289,4647
290,4686
291,4735
292,4772
293,4848
294,4900
295,4976
296,5046
297,5155
298,5275
