0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,4
19,7
20,11
21,11
22,11
23,14
24,14
25,16
26,16
27,16
28,16
29,16
30,16
31,19
32,22
33,26
34,26
35,29
36,33
37,36
38,36
39,39
40,42
41,43
42,43
43,43
44,50
45,52
46,59
47,61
48,61
49,61
50,68
51,73
52,77
53,83
54,83
55,83
56,87
57,91
58,91
59,94
60,94
61,99
62,104
63,105
64,105
65,111
66,112
67,116
68,116
69,120
70,120
71,124
72,131
73,142
74,148
75,148
76,154
77,156
78,159
79,159
80,170
81,174
82,175
83,175
84,179
85,186
86,186
87,194
88,205
89,210
90,223
91,233
92,234
93,239
94,242
95,247
96,247
97,255
98,262
99,270
100,270
101,273
102,279
103,280
104,283
105,287
106,289
107,294
108,301
109,307
110,311
111,314
112,329
113,334
114,336
115,339
116,346
117,353
118,357
119,358
120,362
121,376
122,382
123,391
124,400
125,400
126,410
127,413
128,416
129,427
130,433
131,442
132,454
133,466
134,474
135,477
136,487
137,500
138,514
139,529
140,548
141,555
142,565
143,575
144,583
145,594
146,598
147,615
148,621
149,627
150,637
151,639
152,651
153,653
154,660
155,663
156,666
157,671
158,677
159,684
160,694
161,699
162,705
163,716
164,725
165,754
166,760
167,767
168,770
169,775
170,784
171,791
172,794
173,802
174,813
175,834
176,841
177,849
178,861
179,869
180,880
181,893
182,900
183,910
184,911
185,915
186,925
187,935
188,947
189,975
190,975
191,984
192,993
193,1006
194,1022
195,1035
196,1047
197,1071
198,1082
199,1099
200,1109
201,1118
202,1126
203,1136
204,1147
205,1172
206,1182
207,1197
208,1221
209,1238
210,1249
211,1276
212,1293
213,1305
214,1317
215,1328
216,1339
217,1351
218,1359
219,1380
220,1396
221,1410
222,1440
223,1449
224,1465
225,1483
226,1489
227,1495
228,1500
229,1514
230,1524
231,1535
232,1552
233,1564
234,1569
235,1586
236,1597
237,1617
238,1631
239,1641
240,1650
241,1665
242,1684
243,1700
244,1708
245,1727
246,1737
247,1756
248,1794
249,1820
250,1847
251,1869
252,1900
253,1926
254,1937
255,1956
256,1971
257,1995
258,2009
259,2021
260,2031
261,2044
262,2061
263,2080
264,2094
265,2109
266,2130
267,2158
268,2177
269,2208
270,2239
271,2265
272,2284
273,2297
274,2304
275,2320
276,2343
277,2360
278,2372
279,2391
280,2428
281,2458
282,2469
283,2494
284,2509
285,2526
286,2548
287,2579
288,2599
289,2626
290,2652
291,2677
292,2709
293,2739
294,2777
295,2814
296,2847
297,2880
298,2910
