0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,6
23,7
24,7
25,11
26,11
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,19
35,19
36,19
37,19
38,22
39,25
40,28
41,29
42,33
43,34
44,38
45,38
46,43
47,43
48,43
49,43
50,49
51,54
52,64
53,68
54,74
55,77
56,81
57,89
58,96
59,99
60,103
61,106
62,107
63,108
64,108
65,111
66,113
67,116
68,117
69,119
70,126
71,127
72,130
73,134
74,141
75,143
76,146
77,149
78,150
79,153
80,156
81,156
82,166
83,167
84,172
85,179
86,188
87,191
88,193
89,194
90,199
91,200
92,200
93,206
94,207
95,217
96,221
97,227
98,232
99,242
100,251
101,256
102,259
103,260
104,267
105,273
106,278
107,287
108,290
109,300
110,306
111,316
112,318
113,322
114,325
115,331
116,331
117,338
118,348
119,354
120,358
121,371
122,372
123,398
124,409
125,425
126,429
127,440
128,450
129,462
130,469
131,480
132,484
133,499
134,507
135,508
136,519
137,529
138,538
139,545
140,551
141,555
142,559
143,568
144,572
145,583
146,584
147,591
148,598
149,603
150,611
151,616
152,623
153,646
154,659
155,666
156,672
157,686
158,693
159,699
160,701
161,721
162,746
163,752
164,763
165,765
166,780
167,785
168,794
169,806
170,818
171,829
172,836
173,840
174,857
175,857
176,866
177,873
178,887
179,894
180,903
181,909
182,913
183,923
184,933
185,940
186,952
187,960
188,966
189,971
190,978
191,981
192,987
193,996
194,1015
195,1027
196,1033
197,1043
198,1054
199,1067
200,1078
201,1103
202,1113
203,1130
204,1138
205,1147
206,1158
207,1178
208,1185
209,1204
210,1213
211,1224
212,1237
213,1251
214,1263
215,1285
216,1317
217,1325
218,1329
219,1334
220,1362
221,1372
222,1384
223,1394
224,1407
225,1411
226,1433
227,1445
228,1467
229,1477
230,1493
231,1504
232,1516
233,1536
234,1543
235,1566
236,1575
237,1590
238,1594
239,1611
240,1628
241,1646
242,1658
243,1670
244,1679
245,1688
246,1705
247,1727
248,1736
249,1755
250,1774
251,1786
252,1800
253,1810
254,1832
255,1875
256,1899
257,1924
258,1950
259,1962
260,1977
261,1997
262,2009
263,2011
264,2030
265,2046
266,2067
267,2076
268,2096
269,2107
270,2129
271,2140
272,2145
273,2166
274,2184
275,2202
276,2225
277,2249
278,2272
279,2293
280,2321
281,2341
282,2364
283,2378
284,2391
285,2410
286,2429
287,2463
288,2478
289,2498
290,2511
291,2525
292,2553
293,2579
294,2596
295,2612
296,2630
297,2648
298,2675
