0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,4
35,4
36,8
37,11
38,11
39,11
40,11
41,18
42,20
43,20
44,20
45,20
46,20
47,31
48,31
49,31
50,34
51,36
52,36
53,37
54,38
55,39
56,39
57,40
58,44
59,47
60,48
61,49
62,50
63,53
64,53
65,60
66,60
67,60
68,61
69,62
70,65
71,65
72,70
73,73
74,73
75,79
76,86
77,86
78,87
79,92
80,92
81,98
82,99
83,99
84,101
85,101
86,104
87,111
88,114
89,120
90,123
91,124
92,127
93,134
94,134
95,134
96,135
97,139
98,141
99,141
100,142
101,145
102,145
103,148
104,153
105,157
106,164
107,167
108,173
109,175
110,178
111,178
112,183
113,184
114,184
115,184
116,190
117,196
118,197
119,199
120,202
121,205
122,208
123,213
124,213
125,222
126,230
127,235
128,241
129,253
130,253
131,257
132,262
133,262
134,267
135,272
136,279
137,282
138,290
139,294
140,299
141,303
142,312
143,323
144,325
145,335
146,336
147,342
148,345
149,349
150,356
151,363
152,371
153,374
154,381
155,383
156,395
157,406
158,410
159,413
160,417
161,421
162,427
163,438
164,448
165,458
166,463
167,468
168,484
169,489
170,494
171,502
172,511
173,514
174,519
175,529
176,542
177,548
178,559
179,565
180,571
181,578
182,584
183,590
184,600
185,605
186,620
187,625
188,632
189,635
190,646
191,659
192,665
193,678
194,691
195,700
196,709
197,715
198,728
199,734
200,745
201,746
202,759
203,768
204,774
205,779
206,785
207,793
208,805
209,810
210,818
211,827
212,841
213,852
214,875
215,880
216,883
217,888
218,888
219,891
220,902
221,906
222,923
223,934
224,943
225,952
226,956
227,965
228,976
229,984
230,993
231,1004
232,1013
233,1028
234,1035
235,1043
236,1065
237,1084
238,1090
239,1111
240,1116
241,1130
242,1142
243,1151
244,1151
245,1166
246,1176
247,1193
248,1202
249,1214
250,1225
251,1234
252,1252
253,1259
254,1269
255,1284
256,1303
257,1323
258,1330
259,1343
260,1354
261,1373
262,1377
263,1386
264,1399
265,1407
266,1428
267,1433
268,1440
269,1462
270,1467
271,1491
272,1513
273,1528
274,1537
275,1551
276,1557
277,1579
278,1589
279,1595
280,1613
281,1618
282,1635
283,1651
284,1663
285,1674
286,1689
287,1707
288,1725
289,1741
290,1757
291,1770
292,1783
293,1793
294,1811
295,1834
296,1856
297,1876
298,1900
