0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,1
20,1
21,1
22,1
23,4
24,4
25,4
26,5
27,5
28,6
29,6
30,6
31,9
32,9
33,9
34,12
35,17
36,19
37,20
38,23
39,23
40,29
41,33
42,38
43,38
44,39
45,39
46,39
47,42
48,43
49,47
50,48
51,48
52,54
53,57
54,57
55,64
56,65
57,68
58,69
59,75
60,85
61,85
62,89
63,95
64,96
65,97
66,103
67,105
68,112
69,112
70,117
71,127
72,134
73,135
74,136
75,139
76,145
77,146
78,150
79,151
80,151
81,161
82,162
83,168
84,172
85,179
86,181
87,185
88,190
89,193
90,193
91,194
92,200
93,209
94,220
95,233
96,236
97,241
98,247
99,252
100,258
101,259
102,267
103,282
104,287
105,295
106,301
107,311
108,318
109,322
110,330
111,348
112,352
113,357
114,369
115,379
116,390
117,396
118,400
119,400
120,401
121,405
122,406
123,409
124,417
125,422
126,423
127,437
128,438
129,447
130,456
131,469
132,475
133,482
134,485
135,491
136,491
137,504
138,509
139,513
140,520
141,527
142,534
143,538
144,541
145,550
146,565
147,573
148,579
149,585
150,589
151,601
152,601
153,605
154,609
155,627
156,639
157,642
158,653
159,661
160,679
161,692
162,698
163,710
164,716
165,729
166,732
167,742
168,755
169,765
170,772
171,775
172,787
173,795
174,804
175,810
176,814
177,830
178,842
179,851
180,858
181,863
182,879
183,883
184,897
185,918
186,927
187,930
188,934
189,947
190,947
191,960
192,967
193,977
194,991
195,1001
196,1023
197,1038
198,1043
199,1056
200,1064
201,1073
202,1095
203,1110
204,1114
205,1123
206,1137
207,1140
208,1153
209,1175
210,1191
211,1207
212,1216
213,1229
214,1236
215,1248
216,1259
217,1276
218,1282
219,1296
220,1306
221,1315
222,1330
223,1343
224,1365
225,1381
226,1389
227,1392
228,1409
229,1424
230,1440
231,1447
232,1460
233,1472
234,1489
235,1502
236,1516
237,1533
238,1555
239,1567
240,1583
241,1590
242,1620
243,1631
244,1641
245,1648
246,1669
247,1680
248,1696
249,1713
250,1730
251,1760
252,1780
253,1790
254,1814
255,1823
256,1831
257,1847
258,1862
259,1879
260,1903
261,1923
262,1933
263,1951
264,1959
265,1974
266,1989
267,2016
268,2045
269,2050
270,2056
271,2074
272,2088
273,2118
274,2137
275,2154
276,2175
277,2188
278,2212
279,2233
280,2260
281,2276
282,2297
283,2311
284,2324
285,2348
286,2363
287,2386
288,2397
289,2404
290,2414
291,2430
292,2451
293,2466
294,2493
295,2524
296,2540
297,2556
298,2583
