0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,6
27,7
28,7
29,7
30,13
31,13
32,14
33,15
34,15
35,15
36,18
37,21
38,21
39,21
40,25
41,26
42,26
43,29
44,30
45,33
46,34
47,34
48,35
49,38
50,39
51,43
52,46
53,46
54,46
55,54
56,54
57,55
58,55
59,58
60,60
61,60
62,60
63,60
64,60
65,60
66,67
67,68
68,68
69,68
70,75
71,78
72,78
73,80
74,82
75,86
76,89
77,89
78,89
79,96
80,96
81,98
82,102
83,106
84,110
85,110
86,116
87,119
88,121
89,121
90,129
91,134
92,134
93,145
94,148
95,151
96,153
97,153
98,157
99,163
100,163
101,167
102,173
103,174
104,177
105,187
106,194
107,197
108,205
109,208
110,212
111,215
112,220
113,220
114,220
115,224
116,227
117,233
118,244
119,247
120,253
121,260
122,262
123,272
124,287
125,290
126,293
127,296
128,298
129,302
130,302
131,308
132,312
133,318
134,321
135,333
136,336
137,347
138,348
139,355
140,362
141,365
142,368
143,372
144,378
145,385
146,395
147,398
148,404
149,408
150,413
151,421
152,424
153,428
154,433
155,437
156,445
157,449
158,456
159,458
160,463
161,466
162,472
163,478
164,486
165,488
166,501
167,507
168,515
169,517
170,522
171,536
172,542
173,557
174,568
175,575
176,584
177,590
178,597
179,601
180,608
181,609
182,629
183,641
184,646
185,647
186,658
187,661
188,662
189,665
190,676
191,692
192,702
193,711
194,720
195,734
196,746
197,760
198,771
199,777
200,781
201,794
202,799
203,806
204,813
205,820
206,827
207,833
208,844
209,851
210,866
211,880
212,893
213,902
214,911
215,911
216,916
217,919
218,930
219,945
220,951
221,958
222,966
223,978
224,982
225,996
226,1008
227,1015
228,1016
229,1026
230,1042
231,1055
232,1072
233,1086
234,1099
235,1117
236,1129
237,1137
238,1145
239,1146
240,1159
241,1169
242,1182
243,1202
244,1221
245,1236
246,1259
247,1278
248,1296
249,1311
250,1334
251,1344
252,1357
253,1369
254,1387
255,1404
256,1420
257,1432
258,1446
259,1461
260,1470
261,1496
262,1505
263,1513
264,1526
265,1537
266,1546
267,1567
268,1587
269,1606
270,1623
271,1635
272,1646
273,1663
274,1689
275,1711
276,1729
277,1737
278,1756
279,1766
280,1783
281,1809
282,1830
283,1860
284,1872
285,1885
286,1916
287,1933
288,1959
289,1980
290,2014
291,2044
292,2078
293,2098
294,2127
295,2145
296,2183
297,2206
298,2236
