0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,3
17,3
18,6
19,6
20,6
21,12
22,12
23,12
24,12
25,15
26,15
27,15
28,15
29,15
30,15
31,16
32,16
33,19
34,24
35,27
36,27
37,30
38,33
39,33
40,33
41,33
42,33
43,36
44,39
45,46
46,47
47,48
48,49
49,52
50,53
51,54
52,54
53,55
54,55
55,59
56,59
57,63
58,65
59,69
60,70
61,81
62,90
63,92
64,92
65,99
66,100
67,103
68,108
69,108
70,113
71,116
72,119
73,120
74,120
75,124
76,127
77,128
78,131
79,135
80,140
81,142
82,145
83,154
84,158
85,161
86,161
87,164
88,168
89,172
90,172
91,177
92,184
93,197
94,208
95,219
96,222
97,222
98,227
99,231
100,233
101,240
102,245
103,245
104,248
105,258
106,262
107,262
108,266
109,274
110,281
111,286
112,290
113,291
114,299
115,303
116,313
117,316
118,317
119,323
120,328
121,328
122,332
123,343
124,350
125,355
126,364
127,367
128,373
129,376
130,384
131,391
132,395
133,395
134,400
135,402
136,414
137,415
138,419
139,422
140,426
141,432
142,445
143,450
144,454
145,464
146,465
147,468
148,469
149,470
150,477
151,491
152,492
153,492
154,499
155,506
156,507
157,517
158,526
159,534
160,539
161,554
162,559
163,564
164,569
165,577
166,580
167,584
168,606
169,619
170,623
171,631
172,637
173,641
174,645
175,648
176,654
177,667
178,681
179,684
180,684
181,703
182,711
183,713
184,718
185,718
186,724
187,732
188,739
189,742
190,750
191,752
192,763
193,773
194,776
195,784
196,793
197,803
198,819
199,829
200,832
201,837
202,844
203,853
204,860
205,868
206,883
207,893
208,906
209,924
210,930
211,938
212,948
213,961
214,978
215,1008
216,1015
217,1032
218,1035
219,1049
220,1077
221,1094
222,1115
223,1120
224,1140
225,1159
226,1164
227,1187
228,1199
229,1209
230,1221
231,1243
232,1264
233,1267
234,1282
235,1307
236,1311
237,1314
238,1343
239,1371
240,1379
241,1386
242,1400
243,1417
244,1435
245,1448
246,1461
247,1493
248,1521
249,1540
250,1568
251,1585
252,1616
253,1633
254,1654
255,1668
256,1694
257,1708
258,1721
259,1744
260,1794
261,1821
262,1865
263,1893
264,1923
265,1962
266,2011
267,2067
268,2127
269,2174
270,2282
271,2368
272,2527
273,2757
274,2936
275,2999
276,3086
277,3201
278,3478
279,3509
280,3519
281,3524
282,3531
283,3545
284,3552
285,3555
286,3560
287,3561
288,3561
289,3565
290,3578
291,3581
292,3588
293,3599
294,3602
295,3608
296,3608
297,3618
298,3618
