0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,57
9,92
10,142
11,168
12,200
13,227
14,254
15,284
16,323
17,359
18,401
19,433
20,475
21,513
22,563
23,604
24,665
25,714
26,749
27,805
28,865
29,892
30,952
31,1004
32,1072
33,1121
34,1194
35,1246
36,1312
37,1391
38,1464
39,1522
40,1610
41,1681
42,1734
43,1812
44,1882
45,1985
46,2047
47,2162
48,2260
