num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,643.0,0
1,1314.4,0
2,1988.8,0
3,2663.8,0
4,3338.8,0
5,4013.8,0
6,4688.8,0
7,5363.8,0
8,6038.8,0
9,6713.8,0
10,7388.8,0
11,8063.8,0
12,8738.8,0
13,9413.8,0
14,10088.8,0
15,10763.8,0
16,11438.8,0
17,12113.8,0
18,12788.8,0
19,13463.8,0
20,14138.8,0
21,14813.8,0
22,15488.8,0
23,16163.8,0
24,16838.8,0
25,17513.8,0
26,18188.8,0
27,18863.8,0
28,19538.8,0
29,20213.8,0
30,20888.8,0
31,21563.8,0
32,22238.8,0
33,22913.8,0
34,23588.8,0
35,24263.8,0
36,24938.8,0
37,25613.8,0
38,26288.8,0
39,26963.8,0
40,27638.8,0
41,28313.8,0
42,28988.8,0
43,29663.8,0
44,30338.8,0
45,31013.8,0
46,31688.8,0
47,32363.8,0
48,33038.8,0
