num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,155.8,0
1,352.4,0
2,538.3,0
3,724.2,0
4,894.5,0
5,1078.8,0
6,1262.1,0
7,1443.4,0
8,1634.8,0
9,1816.9,0
10,1988.7,0
11,2172.7,0
12,2355.8,0
13,2537.0,0
14,2722.5,0
15,2913.8,0
16,3086.4,0
17,3261.4,0
18,3430.8,0
19,3630.9,0
20,3831.9,0
21,4017.3,0
22,4194.1,0
23,4378.9,0
24,4554.1,0
25,4728.5,0
26,4917.6,0
27,5091.6,0
28,5269.3,0
29,5464.4,0
30,5652.1,0
31,5832.2,0
32,6021.0,0
33,6197.1,0
34,6382.9,0
35,6557.9,0
36,6732.4,0
37,6919.8,0
38,7086.9,0
39,7267.3,0
40,7441.6,0
41,7624.8,0
42,7791.0,0
43,7966.6,0
44,8146.1,0
45,8310.3,0
46,8498.4,0
47,8697.9,0
48,8881.8,0
49,9064.7,0
50,9237.7,0
51,9433.5,0
52,9628.2,0
53,9815.8,0
54,9999.9,0
55,10178.7,0
56,10375.4,0
57,10563.3,0
58,10739.9,0
59,10921.3,0
60,11113.7,0
61,11296.7,0
62,11487.0,0
63,11678.8,3
64,11853.2,3
65,12043.8,3
66,12234.3,3
67,12433.6,4
68,12613.5,4
69,12806.6,4
70,12995.5,4
71,13186.9,4
72,13348.7,4
73,13550.5,4
74,13747.4,8
75,13925.0,8
76,14113.6,8
77,14274.4,8
78,14449.7,8
79,14631.7,8
80,14835.9,12
81,15025.8,12
82,15206.6,12
83,15421.7,12
84,15607.3,12
85,15793.6,12
86,15965.1,12
87,16143.8,12
88,16322.9,12
89,16517.5,12
90,16707.0,12
91,16876.0,12
92,17073.3,12
93,17258.1,12
94,17444.1,12
95,17635.2,12
96,17817.7,12
97,17998.4,12
98,18193.6,12
