num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,169.4,0
1,348.6,0
2,526.7,0
3,701.6,0
4,881.3,0
5,1063.7,0
6,1258.4,0
7,1427.9,0
8,1592.7,0
9,1761.2,0
10,1934.0,0
11,2116.1,0
12,2297.9,0
13,2474.6,0
14,2630.6,0
15,2803.4,0
16,2967.4,0
17,3152.4,0
18,3341.4,0
19,3525.3,0
20,3722.3,0
21,3911.6,0
22,4105.2,3
23,4284.9,3
24,4472.3,3
25,4657.6,3
26,4831.1,3
27,5002.0,3
28,5178.7,3
29,5354.1,3
30,5530.6,3
31,5721.1,3
32,5896.1,3
33,6082.6,3
34,6253.5,3
35,6438.8,3
36,6623.9,3
37,6826.8,3
38,7020.4,3
39,7201.2,3
40,7387.1,3
41,7566.2,3
42,7756.2,3
43,7963.6,3
44,8143.3,3
45,8329.0,3
46,8506.2,3
47,8687.3,3
48,8880.5,3
49,9081.0,3
50,9274.2,3
51,9464.0,3
52,9651.6,3
53,9826.3,3
54,9989.1,3
55,10162.8,3
56,10340.4,3
57,10518.3,3
58,10693.3,3
59,10861.7,3
60,11070.5,3
61,11254.3,3
62,11429.6,3
63,11614.0,3
64,11794.7,3
65,11964.4,3
66,12132.6,3
67,12318.0,3
68,12507.0,3
69,12698.8,3
70,12867.5,3
71,13046.9,3
72,13216.8,3
73,13401.8,3
74,13582.6,3
75,13777.3,3
76,13958.5,3
77,14149.1,3
78,14337.7,3
79,14524.6,3
80,14706.9,3
81,14893.9,3
82,15090.0,3
83,15276.1,4
84,15475.0,4
85,15661.8,4
86,15863.4,4
87,16058.1,4
88,16232.0,4
89,16430.6,4
90,16619.9,4
91,16809.1,4
92,16989.4,4
93,17171.0,4
94,17348.8,4
95,17544.7,4
96,17729.9,4
97,17911.1,4
98,18102.5,4
