0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,3
16,4
17,9
18,10
19,10
20,10
21,17
22,27
23,30
24,36
25,47
26,60
27,63
28,69
29,73
30,85
31,92
32,100
33,106
34,121
35,127
36,134
37,149
38,161
39,178
40,199
41,207
42,215
43,236
44,256
45,272
46,289
47,310
48,319
49,332
50,356
51,380
52,411
53,436
54,456
55,485
56,509
57,531
58,569
59,595
60,633
61,672
62,691
63,714
64,738
65,750
66,782
67,805
68,830
69,854
70,874
71,906
72,928
73,975
74,994
75,1012
76,1043
77,1084
78,1127
79,1154
80,1183
81,1217
82,1239
83,1280
84,1312
85,1347
86,1389
87,1413
88,1454
89,1483
90,1550
91,1593
92,1624
93,1670
94,1712
95,1743
96,1792
97,1839
98,1897
99,1929
100,1977
101,2021
102,2069
103,2121
104,2169
105,2223
106,2286
107,2360
108,2440
109,2532
110,2603
111,2687
112,2773
113,2860
114,2980
115,3125
116,3251
117,3420
118,3651
119,3895
120,4377
121,4690
122,5028
123,5070
124,5100
125,5153
126,5183
127,5215
128,5251
129,5278
130,5304
131,5346
132,5391
133,5418
134,5465
135,5520
136,5557
137,5600
138,5652
139,5699
140,5732
141,5783
142,5824
143,5870
144,5901
145,5951
146,5984
147,6041
148,6076
149,6101
150,6138
151,6203
152,6285
153,6327
154,6384
155,6447
156,6488
157,6554
158,6606
159,6683
160,6739
161,6832
162,6900
163,6964
164,7038
165,7111
166,7165
167,7236
168,7301
169,7383
170,7474
171,7576
172,7650
173,7728
174,7837
175,7921
176,7989
177,8083
178,8178
179,8247
180,8374
181,8458
182,8547
183,8631
184,8727
185,8815
186,8914
187,9079
188,9176
189,9282
190,9441
191,9581
192,9723
193,9906
194,10048
195,10256
196,10443
197,10643
198,10844
199,11076
200,11298
201,11576
202,11861
203,12154
204,12517
205,12907
206,13371
207,13952
208,14665
209,15701
210,16814
211,17631
212,18897
213,19451
214,20086
215,20834
216,21849
217,23607
218,25261
219,25978
220,26974
221,27607
222,28445
223,29178
224,29561
225,30090
226,30700
227,31516
228,31627
229,31627
230,31627
231,31627
232,31627
233,31631
234,31631
235,31631
236,31631
237,31632
238,31632
239,31632
240,31635
241,31635
242,31636
243,31636
244,31636
245,31636
246,31637
247,31638
248,31638
249,31638
250,31638
251,31638
252,31638
253,31638
254,31638
255,31638
256,31644
257,31644
258,31644
259,31644
260,31644
261,31644
262,31644
263,31644
264,31644
265,31644
266,31644
267,31644
268,31644
269,31647
270,31648
271,31648
272,31648
273,31648
274,31648
275,31648
276,31648
277,31649
278,31649
279,31649
280,31649
281,31649
282,31649
283,31650
284,31650
285,31650
286,31650
287,31650
288,31653
289,31653
290,31653
291,31653
292,31653
293,31656
294,31656
295,31656
296,31656
297,31656
298,31656
