0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,2
17,3
18,7
19,15
20,20
21,23
22,29
23,29
24,40
25,43
26,44
27,51
28,60
29,65
30,71
31,87
32,103
33,110
34,131
35,145
36,155
37,170
38,183
39,193
40,197
41,208
42,228
43,244
44,258
45,285
46,303
47,313
48,325
49,350
50,369
51,387
52,413
53,434
54,451
55,472
56,486
57,497
58,519
59,544
60,559
61,577
62,606
63,630
64,658
65,670
66,694
67,717
68,748
69,770
70,809
71,834
72,847
73,879
74,922
75,954
76,993
77,1015
78,1054
79,1078
80,1116
81,1149
82,1190
83,1219
84,1254
85,1274
86,1319
87,1369
88,1400
89,1442
90,1477
91,1523
92,1580
93,1624
94,1648
95,1685
96,1714
97,1740
98,1791
99,1852
100,1879
101,1908
102,1951
103,2002
104,2051
105,2129
106,2186
107,2256
108,2323
109,2382
110,2481
111,2534
112,2605
113,2681
114,2765
115,2840
116,2942
117,3073
118,3186
119,3329
120,3523
121,3720
122,4068
123,4570
124,5089
125,5126
126,5184
127,5217
128,5254
129,5294
130,5334
131,5382
132,5407
133,5451
134,5508
135,5538
136,5579
137,5620
138,5647
139,5702
140,5740
141,5780
142,5816
143,5857
144,5883
145,5921
146,5970
147,6026
148,6077
149,6136
150,6192
151,6257
152,6317
153,6364
154,6403
155,6459
156,6522
157,6597
158,6660
159,6745
160,6795
161,6876
162,6962
163,7070
164,7184
165,7296
166,7398
167,7548
168,7753
169,7963
170,8187
171,8587
172,9191
173,9832
174,10334
175,10354
176,10386
177,10410
178,10437
179,10449
180,10467
181,10485
182,10493
183,10514
184,10529
185,10540
186,10544
187,10555
188,10569
189,10577
190,10584
191,10596
192,10600
193,10603
194,10621
195,10631
196,10634
197,10645
198,10652
199,10656
200,10664
201,10672
202,10679
203,10696
204,10703
205,10711
206,10716
207,10717
208,10727
209,10743
210,10747
211,10750
212,10756
213,10772
214,10781
215,10790
216,10795
217,10803
218,10806
219,10815
220,10818
221,10824
222,10828
223,10831
224,10835
225,10842
226,10847
227,10851
228,10853
229,10862
230,10871
231,10875
232,10876
233,10884
234,10905
235,10919
236,10922
237,10922
238,10932
239,10944
240,10954
241,10960
242,10973
243,10977
244,10987
245,10998
246,11006
247,11011
248,11017
249,11030
250,11039
251,11045
252,11059
253,11069
254,11074
255,11080
256,11083
257,11088
258,11096
259,11102
260,11116
261,11119
262,11124
263,11134
264,11139
265,11150
266,11161
267,11170
268,11181
269,11183
270,11195
271,11198
272,11206
273,11212
274,11219
275,11223
276,11235
277,11245
278,11260
279,11268
280,11272
281,11283
282,11291
283,11298
284,11305
285,11321
286,11330
287,11340
288,11349
289,11354
290,11370
291,11374
292,11379
293,11393
294,11404
295,11420
296,11426
297,11429
298,11440
