0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,4
15,4
16,8
17,12
18,13
19,19
20,22
21,26
22,30
23,41
24,53
25,54
26,59
27,66
28,67
29,83
30,96
31,97
32,112
33,121
34,126
35,142
36,153
37,157
38,180
39,192
40,209
41,231
42,240
43,248
44,259
45,287
46,307
47,319
48,345
49,364
50,387
51,406
52,429
53,453
54,471
55,487
56,513
57,533
58,559
59,578
60,597
61,618
62,636
63,659
64,685
65,713
66,742
67,767
68,794
69,816
70,848
71,882
72,900
73,910
74,942
75,961
76,996
77,1021
78,1060
79,1096
80,1137
81,1158
82,1178
83,1238
84,1263
85,1293
86,1326
87,1348
88,1396
89,1435
90,1452
91,1474
92,1521
93,1558
94,1604
95,1657
96,1690
97,1736
98,1778
99,1829
100,1880
101,1928
102,1965
103,2001
104,2037
105,2102
106,2143
107,2183
108,2225
109,2284
110,2352
111,2419
112,2478
113,2517
114,2570
115,2620
116,2686
117,2747
118,2806
119,2878
120,2955
121,3043
122,3120
123,3168
124,3251
125,3352
126,3454
127,3555
128,3629
129,3731
130,3853
131,4012
132,4174
133,4312
134,4475
135,4697
136,4914
137,5220
138,5725
139,6603
140,6733
141,6787
142,6869
143,6922
144,6989
145,7052
146,7122
147,7176
148,7244
149,7301
150,7352
151,7424
152,7479
153,7525
154,7582
155,7679
156,7749
157,7830
158,7906
159,7971
160,8057
161,8134
162,8221
163,8313
164,8415
165,8491
166,8598
167,8724
168,8880
169,9034
170,9177
171,9380
172,9655
173,9978
174,10429
175,11151
176,12236
177,12262
178,12298
179,12330
180,12358
181,12377
182,12398
183,12423
184,12462
185,12472
186,12490
187,12512
188,12535
189,12543
190,12559
191,12562
192,12573
193,12589
194,12589
195,12596
196,12602
197,12606
198,12607
199,12607
200,12608
201,12612
202,12612
203,12612
204,12613
205,12616
206,12620
207,12627
208,12630
209,12633
210,12636
211,12638
212,12640
213,12640
214,12645
215,12652
216,12655
217,12655
218,12658
219,12661
220,12664
221,12664
222,12664
223,12668
224,12668
225,12674
226,12675
227,12676
228,12676
229,12679
230,12680
231,12684
232,12686
233,12686
234,12692
235,12693
236,12699
237,12702
238,12705
239,12711
240,12715
241,12719
242,12720
243,12724
244,12728
245,12729
246,12736
247,12736
248,12736
249,12743
250,12747
251,12747
252,12747
253,12747
254,12747
255,12749
256,12750
257,12753
258,12759
259,12766
260,12769
261,12777
262,12781
263,12782
264,12782
265,12791
266,12795
267,12798
268,12806
269,12809
270,12809
271,12816
272,12821
273,12821
274,12822
275,12823
276,12825
277,12829
278,12830
279,12830
280,12833
281,12833
282,12834
283,12834
284,12835
285,12841
286,12841
287,12841
288,12842
289,12846
290,12857
291,12857
292,12860
293,12867
294,12870
295,12871
296,12872
297,12877
298,12880
