0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,6
16,9
17,11
18,14
19,14
20,14
21,15
22,19
23,21
24,25
25,29
26,35
27,39
28,50
29,62
30,71
31,77
32,90
33,95
34,103
35,109
36,118
37,130
38,148
39,154
40,163
41,186
42,201
43,212
44,234
45,245
46,261
47,283
48,298
49,315
50,335
51,349
52,364
53,372
54,383
55,409
56,432
57,461
58,481
59,488
60,495
61,524
62,551
63,579
64,610
65,625
66,640
67,658
68,707
69,741
70,770
71,802
72,828
73,850
74,895
75,928
76,966
77,989
78,1021
79,1063
80,1082
81,1115
82,1162
83,1199
84,1228
85,1257
86,1305
87,1342
88,1402
89,1434
90,1478
91,1530
92,1565
93,1599
94,1657
95,1690
96,1730
97,1768
98,1803
99,1841
100,1881
101,1939
102,1982
103,2030
104,2086
105,2155
106,2209
107,2256
108,2328
109,2391
110,2438
111,2488
112,2513
113,2566
114,2642
115,2712
116,2763
117,2815
118,2874
119,2934
120,3011
121,3080
122,3141
123,3208
124,3289
125,3334
126,3400
127,3454
128,3534
129,3612
130,3684
131,3823
132,3927
133,4043
134,4171
135,4303
136,4467
137,4654
138,4852
139,5055
140,5319
141,5690
142,6326
143,7106
144,7176
145,7277
146,7364
147,7438
148,7524
149,7602
150,7710
151,7801
152,7924
153,8050
154,8248
155,8409
156,8593
157,8860
158,9247
159,9687
160,10625
161,10937
162,10956
163,10975
164,10995
165,11027
166,11043
167,11055
168,11073
169,11084
170,11089
171,11105
172,11115
173,11117
174,11122
175,11130
176,11134
177,11138
178,11141
179,11141
180,11145
181,11148
182,11154
183,11158
184,11158
185,11158
186,11161
187,11161
188,11161
189,11165
190,11172
191,11172
192,11173
193,11174
194,11174
195,11178
196,11179
197,11183
198,11183
199,11189
200,11189
201,11189
202,11191
203,11196
204,11197
205,11197
206,11204
207,11206
208,11207
209,11207
210,11210
211,11219
212,11221
213,11224
214,11225
215,11225
216,11225
217,11228
218,11228
219,11234
220,11234
221,11235
222,11235
223,11240
224,11241
225,11247
226,11247
227,11247
228,11252
229,11258
230,11258
231,11258
232,11261
233,11264
234,11264
235,11270
236,11279
237,11283
238,11284
239,11284
240,11284
241,11284
242,11286
243,11287
244,11288
245,11288
246,11295
247,11298
248,11302
249,11306
250,11306
251,11315
252,11319
253,11319
254,11322
255,11323
256,11326
257,11327
258,11328
259,11331
260,11338
261,11342
262,11345
263,11347
264,11348
265,11348
266,11349
267,11352
268,11352
269,11352
270,11353
271,11356
272,11356
273,11362
274,11362
275,11365
276,11366
277,11369
278,11372
279,11373
280,11374
281,11378
282,11379
283,11380
284,11386
285,11386
286,11386
287,11387
288,11388
289,11392
290,11392
291,11392
292,11393
293,11393
294,11394
295,11397
296,11400
297,11401
298,11401
