0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,3
12,3
13,3
14,3
15,5
16,7
17,10
18,13
19,14
20,19
21,20
22,28
23,28
24,40
25,44
26,50
27,57
28,70
29,82
30,90
31,96
32,103
33,108
34,118
35,122
36,135
37,145
38,174
39,188
40,210
41,224
42,247
43,273
44,310
45,323
46,335
47,349
48,356
49,377
50,391
51,415
52,439
53,447
54,465
55,490
56,522
57,547
58,569
59,588
60,604
61,632
62,655
63,682
64,715
65,748
66,768
67,788
68,831
69,853
70,887
71,920
72,965
73,992
74,1011
75,1073
76,1108
77,1140
78,1179
79,1216
80,1244
81,1274
82,1331
83,1365
84,1392
85,1422
86,1456
87,1508
88,1535
89,1578
90,1628
91,1664
92,1701
93,1753
94,1800
95,1831
96,1873
97,1903
98,1934
99,2002
100,2064
101,2101
102,2153
103,2192
104,2249
105,2321
106,2375
107,2440
108,2494
109,2568
110,2640
111,2710
112,2774
113,2854
114,2954
115,3027
116,3089
117,3159
118,3246
119,3338
120,3493
121,3616
122,3723
123,3895
124,4107
125,4316
126,4532
127,4938
128,5519
129,5922
130,5998
131,6057
132,6140
133,6196
134,6243
135,6301
136,6354
137,6402
138,6488
139,6554
140,6629
141,6685
142,6744
143,6815
144,6904
145,7015
146,7131
147,7256
148,7367
149,7541
150,7724
151,7985
152,8316
153,8848
154,9865
155,9921
156,9946
157,9966
158,9973
159,10006
160,10016
161,10023
162,10037
163,10052
164,10065
165,10074
166,10080
167,10081
168,10085
169,10091
170,10095
171,10095
172,10095
173,10095
174,10099
175,10099
176,10101
177,10101
178,10103
179,10104
180,10107
181,10108
182,10111
183,10111
184,10112
185,10113
186,10113
187,10114
188,10122
189,10122
190,10125
191,10129
192,10129
193,10129
194,10129
195,10129
196,10130
197,10131
198,10131
199,10132
200,10133
201,10133
202,10133
203,10134
204,10138
205,10145
206,10145
207,10145
208,10155
209,10161
210,10162
211,10165
212,10169
213,10169
214,10169
215,10170
216,10172
217,10175
218,10178
219,10179
220,10180
221,10180
222,10180
223,10180
224,10180
225,10180
226,10180
227,10180
228,10183
229,10183
230,10183
231,10184
232,10184
233,10191
234,10193
235,10199
236,10202
237,10205
238,10208
239,10208
240,10209
241,10213
242,10216
243,10217
244,10220
245,10221
246,10224
247,10230
248,10233
249,10237
250,10237
251,10240
252,10240
253,10249
254,10250
255,10250
256,10250
257,10251
258,10251
259,10254
260,10257
261,10260
262,10260
263,10264
264,10267
265,10268
266,10268
267,10269
268,10272
269,10276
270,10276
271,10279
272,10286
273,10286
274,10286
275,10287
276,10290
277,10292
278,10299
279,10302
280,10302
281,10306
282,10308
283,10310
284,10313
285,10320
286,10320
287,10326
288,10326
289,10330
290,10332
291,10333
292,10334
293,10335
294,10338
295,10341
296,10348
297,10348
298,10348
