0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,2
14,5
15,8
16,11
17,14
18,24
19,31
20,36
21,36
22,41
23,45
24,48
25,57
26,61
27,68
28,84
29,90
30,103
31,106
32,116
33,133
34,143
35,147
36,158
37,165
38,173
39,184
40,211
41,228
42,250
43,264
44,274
45,294
46,312
47,336
48,351
49,375
50,388
51,409
52,418
53,445
54,471
55,509
56,527
57,556
58,581
59,593
60,608
61,626
62,644
63,691
64,716
65,743
66,762
67,791
68,819
69,847
70,871
71,909
72,927
73,953
74,970
75,983
76,1017
77,1050
78,1077
79,1112
80,1141
81,1174
82,1221
83,1247
84,1285
85,1330
86,1366
87,1407
88,1451
89,1489
90,1535
91,1569
92,1609
93,1667
94,1713
95,1753
96,1795
97,1825
98,1883
99,1922
100,1954
101,1988
102,2018
103,2043
104,2070
105,2127
106,2191
107,2222
108,2244
109,2297
110,2354
111,2405
112,2465
113,2523
114,2577
115,2647
116,2693
117,2774
118,2850
119,2928
120,2973
121,3047
122,3120
123,3184
124,3253
125,3360
126,3461
127,3555
128,3658
129,3774
130,3887
131,4007
132,4120
133,4265
134,4438
135,4618
136,4786
137,5023
138,5377
139,5857
140,6774
141,6981
142,7040
143,7102
144,7175
145,7243
146,7336
147,7402
148,7480
149,7554
150,7659
151,7755
152,7877
153,8007
154,8135
155,8305
156,8487
157,8756
158,9122
159,9656
160,10513
161,10675
162,10691
163,10708
164,10741
165,10753
166,10763
167,10786
168,10805
169,10821
170,10835
171,10844
172,10853
173,10860
174,10865
175,10869
176,10878
177,10879
178,10879
179,10883
180,10888
181,10893
182,10893
183,10893
184,10897
185,10898
186,10902
187,10903
188,10904
189,10904
190,10910
191,10911
192,10912
193,10912
194,10913
195,10916
196,10916
197,10917
198,10918
199,10919
200,10919
201,10920
202,10920
203,10928
204,10932
205,10936
206,10936
207,10937
208,10937
209,10942
210,10942
211,10946
212,10947
213,10948
214,10951
215,10954
216,10955
217,10962
218,10962
219,10965
220,10966
221,10968
222,10968
223,10972
224,10972
225,10972
226,10972
227,10976
228,10976
229,10979
230,10980
231,10980
232,10982
233,10995
234,10998
235,10998
236,10998
237,11001
238,11001
239,11003
240,11003
241,11004
242,11004
243,11004
244,11005
245,11005
246,11011
247,11012
248,11012
249,11018
250,11024
251,11025
252,11028
253,11029
254,11033
255,11039
256,11039
257,11048
258,11052
259,11055
260,11055
261,11058
262,11061
263,11064
264,11064
265,11071
266,11071
267,11078
268,11081
269,11082
270,11083
271,11094
272,11094
273,11100
274,11100
275,11100
276,11100
277,11100
278,11101
279,11104
280,11104
281,11104
282,11104
283,11105
284,11114
285,11120
286,11123
287,11123
288,11124
289,11124
290,11124
291,11124
292,11128
293,11129
294,11132
295,11136
296,11138
297,11142
298,11142
